,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta2.5_12,3,32.47119229084849,11,6,9,1,7,10,"[0, 0, 0, 1, 1, 1, 1, 1]","[(7, 10), [8, 10], [8, 9], [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
86,softmaxBeta2.5_12,0,58.736268305622566,9,1,5,5,11,6,"[0, 0, 1, 1, 1, 1, 1]","[(11, 6), [10, 6], [9, 6], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
87,softmaxBeta2.5_12,-5,71.56505117707799,9,1,4,3,5,5,"[0, 1, 1]","[(5, 5), [4, 5], [4, 4], [4, 3]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
88,softmaxBeta2.5_12,-3,113.19859051364818,9,1,2,1,4,3,"[1, 1, 1, 1]","[(4, 3), [4, 2], [4, 1], [3, 1], [2, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
89,softmaxBeta2.5_12,5,45.0,9,1,8,7,2,1,"[0, 0, 1, 1, 1, 1, 1]","[(2, 1), [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
90,softmaxBeta2.5_12,1,54.46232220802562,8,7,13,5,9,1,"[0, 0, 0, 0, 0, 0, 1]","[(9, 1), [9, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
91,softmaxBeta2.5_12,3,66.80140948635182,13,5,13,12,8,7,"[0, 0, 0, 0, 1, 1, 1]","[(8, 7), [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [13, 6], [13, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
92,softmaxBeta2.5_12,-5,45.0,13,12,12,6,13,5,"[0, 0]","[(13, 5), [13, 6], [12, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
93,softmaxBeta2.5_12,-1,54.46232220802562,13,12,9,9,12,6,"[0, 0, 0, 0, 1, 1]","[(12, 6), [11, 6], [11, 7], [10, 7], [10, 8], [10, 9], [9, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
94,softmaxBeta2.5_12,-5,98.13010235415598,13,12,8,10,9,9,"[0, 1]","[(9, 9), [8, 9], [8, 10]]","[(-1, 0), (0, 1)]","[2, 0]",2
95,softmaxBeta2.5_12,-3,113.19859051364818,13,12,6,12,8,10,"[0, 1, 1, 1]","[(8, 10), [7, 10], [7, 11], [6, 11], [6, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
96,softmaxBeta2.5_12,-1,45.0,13,12,9,9,6,12,"[0, 0, 0, 0, 1, 1]","[(6, 12), [7, 12], [8, 12], [8, 11], [8, 10], [9, 10], [9, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
97,softmaxBeta2.5_12,1,81.86989764584403,13,12,13,5,9,9,"[0, 0, 0, 1, 1, 1, 1]","[(9, 9), [9, 10], [9, 11], [10, 11], [11, 11], [12, 11], [12, 12], [13, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[1, 1, 0, 0, 0, 1, 0]",1
98,softmaxBeta2.5_12,5,45.0,13,5,7,6,13,12,"[0, 0, 0, 0, 1, 1, 1]","[(13, 12), [13, 11], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta2.5_12,1,54.46232220802562,7,6,9,1,13,5,"[0, 0, 0, 1, 1, 1, 1]","[(13, 5), [12, 5], [11, 5], [10, 5], [9, 5], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
100,softmaxBeta2.5_12,-3,113.19859051364818,9,1,9,8,7,6,"[0, 0, 1, 1]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
101,softmaxBeta2.5_12,3,45.00000000000001,9,1,14,3,9,8,"[0, 0, 1, 1, 1, 1, 1]","[(9, 8), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta2.5_12,-1,56.88865803962797,14,3,10,6,9,1,"[0, 1, 1, 1, 1, 1]","[(9, 1), [10, 1], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
103,softmaxBeta2.5_12,0,106.26020470831197,14,3,6,3,10,6,"[0, 1, 1, 1, 1, 1, 1]","[(10, 6), [9, 6], [8, 6], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
104,softmaxBeta2.5_12,5,40.60129464500447,14,3,13,9,6,3,"[0, 0, 1, 1, 1, 1, 1, 1]","[(6, 3), [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
105,softmaxBeta2.5_12,0,58.736268305622566,13,9,9,5,14,3,"[0, 0, 1, 1, 1, 1, 1]","[(14, 3), [14, 4], [13, 4], [12, 4], [11, 4], [10, 4], [10, 5], [9, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0, 2]",2
106,softmaxBeta2.5_12,3,32.47119229084849,13,9,11,14,9,5,"[0, 1, 1, 1, 1, 1, 1, 2]","[(9, 5), [9, 6], [10, 6], [10, 7], [11, 7], [11, 8], [11, 9], [12, 9], [13, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta2.5_12,0,58.736268305622566,11,14,7,10,13,9,"[0, 1, 1, 1, 1, 1, 3]","[(13, 9), [12, 9], [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
108,softmaxBeta2.5_12,-5,71.56505117707799,11,14,9,9,7,10,"[0, 0, 0]","[(7, 10), [7, 9], [8, 9], [9, 9]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
109,softmaxBeta2.5_12,0,74.93151184050778,11,14,5,12,9,9,"[0, 1, 1, 1, 1, 1, 2]","[(9, 9), [8, 9], [7, 9], [7, 10], [6, 10], [5, 10], [5, 11], [5, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 2, 0, 0]",2
110,softmaxBeta2.5_12,-1,55.30484646876604,11,14,9,9,5,12,"[0, 0, 1, 1, 1, 1, 1]","[(5, 12), [6, 12], [6, 11], [6, 10], [6, 9], [7, 9], [8, 9], [9, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
111,softmaxBeta2.5_12,1,66.80140948635182,11,14,5,13,9,9,"[0, 0, 1, 1, 1, 1, 1]","[(9, 9), [9, 10], [10, 10], [10, 11], [10, 12], [10, 13], [11, 13], [11, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
112,softmaxBeta2.5_12,3,46.84761026599459,5,13,7,8,11,14,"[1, 1, 1, 1, 1, 2, 2]","[(11, 14), [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
113,softmaxBeta2.5_12,-5,113.19859051364818,7,8,6,14,5,13,"[1, 1]","[(5, 13), [5, 14], [6, 14]]","[(0, 1), (1, 0)]","[2, 0]",2
114,softmaxBeta2.5_12,5,54.46232220802562,7,8,0,8,6,14,"[0, 1, 1, 1, 1, 1, 1]","[(6, 14), [6, 13], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
115,softmaxBeta2.5_12,-3,45.0,0,8,5,6,7,8,"[0, 0, 0, 1]","[(7, 8), [7, 7], [6, 7], [6, 6], [5, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
116,softmaxBeta2.5_12,-3,113.19859051364818,0,8,7,8,5,6,"[0, 0, 0, 0]","[(5, 6), [5, 7], [5, 8], [6, 8], [7, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
117,softmaxBeta2.5_12,-1,45.0,0,8,4,11,7,8,"[0, 0, 0, 0, 1, 1]","[(7, 8), [6, 8], [5, 8], [5, 9], [4, 9], [4, 10], [4, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
118,softmaxBeta2.5_12,1,45.00000000000001,0,8,3,4,4,11,"[1, 1, 1, 1, 1, 2, 2]","[(4, 11), [4, 10], [3, 10], [3, 9], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
119,softmaxBeta2.5_12,5,34.69515353123398,3,4,9,5,0,8,"[0, 0, 1, 1, 1, 1, 1]","[(0, 8), [0, 7], [0, 6], [0, 5], [0, 4], [1, 4], [2, 4], [3, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
120,softmaxBeta2.5_12,1,54.46232220802562,9,5,7,0,3,4,"[0, 0, 1, 1, 1, 1, 1]","[(3, 4), [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta2.5_12,-3,113.19859051364818,7,0,7,7,9,5,"[0, 0, 0, 1]","[(9, 5), [8, 5], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
122,softmaxBeta2.5_12,3,45.00000000000001,7,0,2,2,7,7,"[0, 0, 0, 1, 1, 1, 1]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta2.5_12,-1,56.88865803962797,2,2,6,5,7,0,"[0, 1, 1, 1, 1, 1]","[(7, 0), [6, 0], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
124,softmaxBeta2.5_12,-1,98.13010235415598,2,2,9,2,6,5,"[0, 0, 1, 1, 1, 1]","[(6, 5), [7, 5], [8, 5], [9, 5], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
125,softmaxBeta2.5_12,-5,45.0,2,2,8,3,9,2,"[1, 1]","[(9, 2), [8, 2], [8, 3]]","[(-1, 0), (0, 1)]","[0, 2]",2
126,softmaxBeta2.5_12,0,62.59242456218159,2,2,5,7,8,3,"[1, 1, 1, 1, 1, 2, 2]","[(8, 3), [7, 3], [6, 3], [6, 4], [6, 5], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
127,softmaxBeta2.5_12,-5,85.60129464500447,2,2,3,8,5,7,"[1, 1, 1]","[(5, 7), [4, 7], [3, 7], [3, 8]]","[(-1, 0), (-1, 0), (0, 1)]","[0, 0, 2]",2
128,softmaxBeta2.5_12,0,62.59242456218159,2,2,7,5,3,8,"[0, 0, 1, 1, 1, 1, 1]","[(3, 8), [3, 7], [4, 7], [4, 6], [4, 5], [5, 5], [6, 5], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
129,softmaxBeta2.5_12,-1,67.83365417791754,2,2,3,8,7,5,"[0, 0, 0, 0, 0, 1, 1]","[(7, 5), [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
130,softmaxBeta2.5_12,5,54.46232220802562,2,2,9,2,3,8,"[0, 0, 0, 1, 1, 1, 1]","[(3, 8), [3, 7], [3, 6], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
131,softmaxBeta2.5_12,5,45.0,9,2,8,8,2,2,"[0, 0, 1, 1, 1, 1, 1]","[(2, 2), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta2.5_12,1,54.46232220802562,8,8,13,6,9,2,"[0, 0, 0, 0, 0, 1, 1]","[(9, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta2.5_12,3,66.80140948635182,13,6,13,13,8,8,"[0, 0, 0, 0, 0, 1, 1]","[(8, 8), [8, 7], [9, 7], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
134,softmaxBeta2.5_12,-5,45.0,13,13,14,7,13,6,"[1, 1]","[(13, 6), [14, 6], [14, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
135,softmaxBeta2.5_12,5,45.0,13,13,7,12,14,7,"[1, 1, 1, 1, 1, 1, 2]","[(14, 7), [14, 8], [14, 9], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta2.5_12,-3,62.10272896905237,7,12,12,10,13,13,"[0, 1, 1, 1]","[(13, 13), [13, 12], [12, 12], [12, 11], [12, 10]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
137,softmaxBeta2.5_12,-3,113.19859051364818,7,12,14,12,12,10,"[1, 1, 1, 1]","[(12, 10), [13, 10], [14, 10], [14, 11], [14, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
138,softmaxBeta2.5_12,3,45.00000000000001,7,12,9,7,14,12,"[0, 0, 0, 1, 1, 1, 1]","[(14, 12), [13, 12], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta2.5_12,1,66.80140948635182,9,7,3,8,7,12,"[0, 0, 0, 1, 1, 1, 1]","[(7, 12), [8, 12], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
140,softmaxBeta2.5_12,5,54.46232220802562,3,8,3,1,9,7,"[0, 0, 0, 1, 1, 1, 1]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
141,softmaxBeta2.5_12,1,45.0,3,1,7,4,3,8,"[0, 1, 1, 1, 1, 1, 1]","[(3, 8), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
142,softmaxBeta2.5_12,-3,98.13010235415598,7,4,1,3,3,1,"[0, 0, 0, 1]","[(3, 1), [2, 1], [2, 2], [1, 2], [1, 3]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
143,softmaxBeta2.5_12,3,46.84761026599459,7,4,5,9,1,3,"[0, 1, 1, 1, 1, 1, 1]","[(1, 3), [2, 3], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta2.5_12,-1,66.80140948635182,5,9,10,7,7,4,"[0, 0, 0, 1, 1, 1]","[(7, 4), [8, 4], [9, 4], [9, 5], [10, 5], [10, 6], [10, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
145,softmaxBeta2.5_12,0,74.93151184050778,5,9,7,3,10,7,"[0, 0, 0, 0, 0, 1, 1]","[(10, 7), [9, 7], [9, 6], [9, 5], [9, 4], [8, 4], [8, 3], [7, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
146,softmaxBeta2.5_12,-5,98.13010235415598,5,9,5,2,7,3,"[0, 0, 0]","[(7, 3), [7, 2], [6, 2], [5, 2]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
147,softmaxBeta2.5_12,0,53.13010235415599,5,9,9,5,5,2,"[0, 0, 0, 0, 0, 1, 1]","[(5, 2), [6, 2], [7, 2], [8, 2], [8, 3], [8, 4], [9, 4], [9, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 2, 0, 0, 2, 0]",2
148,softmaxBeta2.5_12,3,32.47119229084849,5,9,0,7,9,5,"[0, 0, 0, 0, 0, 1, 1, 1]","[(9, 5), [9, 6], [8, 6], [7, 6], [6, 6], [6, 7], [5, 7], [5, 8], [5, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
149,softmaxBeta2.5_12,0,74.93151184050778,0,7,2,13,5,9,"[0, 0, 0, 0, 1, 1, 1]","[(5, 9), [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
150,softmaxBeta2.5_12,-5,98.13010235415598,2,13,2,6,0,7,"[0, 0, 0]","[(0, 7), [0, 6], [1, 6], [2, 6]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
151,softmaxBeta2.5_12,5,45.0,2,13,8,12,2,6,"[0, 0, 1, 1, 1, 1, 1]","[(2, 6), [2, 7], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta2.5_12,5,45.0,8,12,7,6,2,13,"[0, 0, 0, 0, 1, 1, 1]","[(2, 13), [3, 13], [4, 13], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta2.5_12,1,54.46232220802562,7,6,12,8,8,12,"[0, 0, 0, 0, 0, 1, 1]","[(8, 12), [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
154,softmaxBeta2.5_12,3,66.80140948635182,12,8,12,1,7,6,"[0, 0, 0, 1, 1, 1, 1]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
155,softmaxBeta2.5_12,-5,45.0,12,1,13,7,12,8,"[0, 0]","[(12, 8), [12, 7], [13, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
156,softmaxBeta2.5_12,-1,53.9726266148964,12,1,9,5,13,7,"[1, 1, 1, 1, 1, 1]","[(13, 7), [12, 7], [12, 6], [12, 5], [11, 5], [10, 5], [9, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
157,softmaxBeta2.5_12,-3,98.13010235415598,12,1,11,7,9,5,"[0, 0, 0, 1]","[(9, 5), [10, 5], [10, 6], [10, 7], [11, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
158,softmaxBeta2.5_12,-3,62.10272896905237,12,1,14,6,11,7,"[0, 0, 0, 1]","[(11, 7), [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
159,softmaxBeta2.5_12,-1,56.88865803962797,12,1,9,5,14,6,"[0, 0, 1, 1, 1, 1]","[(14, 6), [13, 6], [12, 6], [12, 5], [11, 5], [10, 5], [9, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
160,softmaxBeta2.5_12,1,81.86989764584403,12,1,5,1,9,5,"[0, 0, 0, 0, 0, 1, 1]","[(9, 5), [9, 4], [10, 4], [11, 4], [11, 3], [11, 2], [11, 1], [12, 1]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
161,softmaxBeta2.5_12,5,45.0,5,1,6,7,12,1,"[0, 0, 0, 0, 0, 1, 1]","[(12, 1), [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_12,1,54.46232220802562,6,7,1,5,5,1,"[0, 0, 1, 1, 1, 1, 1]","[(5, 1), [5, 2], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
163,softmaxBeta2.5_12,-3,113.19859051364818,1,5,8,5,6,7,"[0, 0, 1, 1]","[(6, 7), [7, 7], [7, 6], [7, 5], [8, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
164,softmaxBeta2.5_12,3,45.00000000000001,1,5,3,10,8,5,"[0, 1, 1, 1, 1, 1, 1]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
165,softmaxBeta2.5_12,-1,56.88865803962797,3,10,6,6,1,5,"[0, 1, 1, 1, 1, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
166,softmaxBeta2.5_12,0,106.26020470831197,3,10,3,2,6,6,"[0, 0, 0, 0, 0, 1, 1]","[(6, 6), [6, 7], [5, 7], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta2.5_12,-5,26.565051177077994,3,2,4,8,3,10,"[0, 0, 0]","[(3, 10), [3, 9], [4, 9], [4, 8]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
168,softmaxBeta2.5_12,0,62.59242456218159,3,2,8,5,4,8,"[0, 0, 0, 0, 0, 1, 1]","[(4, 8), [4, 7], [4, 6], [4, 5], [3, 5], [3, 4], [3, 3], [3, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
169,softmaxBeta2.5_12,3,38.480198248343015,8,5,6,10,3,2,"[0, 1, 1, 1, 1, 1, 2, 2]","[(3, 2), [3, 3], [3, 4], [4, 4], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
170,softmaxBeta2.5_12,0,74.93151184050778,6,10,12,8,8,5,"[0, 0, 0, 1, 1, 1, 1]","[(8, 5), [9, 5], [9, 6], [9, 7], [10, 7], [10, 8], [11, 8], [12, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
