,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta2.5_19,3,45.00000000000001,4,2,6,7,11,2,"[0, 1, 1, 1, 1, 1, 2]","[(11, 2), [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta2.5_19,0,74.93151184050778,6,7,0,5,4,2,"[0, 1, 1, 1, 1, 1, 2]","[(4, 2), [4, 3], [3, 3], [3, 4], [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
87,softmaxBeta2.5_19,-1,55.30484646876604,6,7,4,2,0,5,"[0, 0, 0, 0, 0, 1, 1]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [4, 4], [4, 3], [4, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
88,softmaxBeta2.5_19,1,66.80140948635182,6,7,0,6,4,2,"[0, 0, 0, 0, 0, 1, 1]","[(4, 2), [5, 2], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
89,softmaxBeta2.5_19,-3,62.10272896905237,0,6,5,4,6,7,"[0, 0, 0, 0]","[(6, 7), [5, 7], [5, 6], [5, 5], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
90,softmaxBeta2.5_19,-5,113.19859051364818,0,6,6,5,5,4,"[0, 0]","[(5, 4), [6, 4], [6, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
91,softmaxBeta2.5_19,0,62.59242456218159,0,6,3,1,6,5,"[0, 1, 1, 1, 1, 1, 2]","[(6, 5), [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
92,softmaxBeta2.5_19,-1,49.573921259900864,3,1,6,5,0,6,"[0, 0, 0, 1, 1, 1, 1]","[(0, 6), [1, 6], [2, 6], [3, 6], [4, 6], [4, 5], [5, 5], [6, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
93,softmaxBeta2.5_19,1,81.86989764584403,3,1,10,1,6,5,"[0, 0, 0, 0, 1, 1, 1]","[(6, 5), [5, 5], [4, 5], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
94,softmaxBeta2.5_19,3,45.00000000000001,10,1,8,6,3,1,"[0, 0, 1, 1, 1, 1, 1]","[(3, 1), [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
95,softmaxBeta2.5_19,-5,113.19859051364818,8,6,9,0,10,1,"[0, 0]","[(10, 1), [10, 0], [9, 0]]","[(0, -1), (-1, 0)]","[2, 0]",2
96,softmaxBeta2.5_19,-1,54.46232220802562,8,6,12,3,9,0,"[0, 0, 0, 0, 0, 1]","[(9, 0), [9, 1], [10, 1], [11, 1], [12, 1], [12, 2], [12, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
97,softmaxBeta2.5_19,5,34.69515353123398,8,6,9,12,12,3,"[0, 0, 0, 0, 0, 0, 1]","[(12, 3), [12, 4], [11, 4], [10, 4], [9, 4], [9, 5], [8, 5], [8, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
98,softmaxBeta2.5_19,5,54.46232220802562,9,12,2,12,8,6,"[0, 1, 1, 1, 1, 1, 1]","[(8, 6), [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
99,softmaxBeta2.5_19,-3,45.0,2,12,7,10,9,12,"[0, 1, 1, 1]","[(9, 12), [9, 11], [9, 10], [8, 10], [7, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
100,softmaxBeta2.5_19,-5,113.19859051364818,2,12,8,11,7,10,"[0, 1]","[(7, 10), [8, 10], [8, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
101,softmaxBeta2.5_19,5,54.46232220802562,2,12,2,5,8,11,"[0, 1, 1, 1, 1, 1, 2]","[(8, 11), [7, 11], [6, 11], [5, 11], [5, 12], [4, 12], [3, 12], [2, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
102,softmaxBeta2.5_19,0,53.13010235415599,2,5,6,9,2,12,"[0, 0, 0, 1, 1, 1, 1]","[(2, 12), [2, 11], [3, 11], [3, 10], [4, 10], [5, 10], [5, 9], [6, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 2, 0, 2]",2
103,softmaxBeta2.5_19,1,37.8749836510982,2,5,5,1,6,9,"[0, 0, 0, 0, 1, 1, 1, 1]","[(6, 9), [5, 9], [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [2, 6], [2, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 0, 0]",1
104,softmaxBeta2.5_19,-3,98.13010235415598,5,1,4,7,2,5,"[0, 0, 0, 1]","[(2, 5), [2, 6], [2, 7], [3, 7], [4, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
105,softmaxBeta2.5_19,3,46.84761026599459,5,1,10,3,4,7,"[0, 0, 0, 0, 0, 1, 1]","[(4, 7), [4, 6], [4, 5], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
106,softmaxBeta2.5_19,3,45.0,10,3,8,8,5,1,"[0, 0, 0, 1, 1, 1, 1]","[(5, 1), [6, 1], [6, 2], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta2.5_19,0,74.93151184050778,8,8,14,6,10,3,"[1, 1, 1, 1, 1, 1, 2]","[(10, 3), [11, 3], [12, 3], [12, 4], [12, 5], [13, 5], [14, 5], [14, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 2, 0]",2
108,softmaxBeta2.5_19,-1,55.30484646876604,8,8,10,3,14,6,"[0, 0, 1, 1, 1, 1, 1]","[(14, 6), [13, 6], [12, 6], [11, 6], [10, 6], [10, 5], [10, 4], [10, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
109,softmaxBeta2.5_19,1,66.80140948635182,8,8,14,7,10,3,"[0, 0, 0, 0, 1, 1, 1]","[(10, 3), [9, 3], [9, 4], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
110,softmaxBeta2.5_19,-3,62.10272896905237,14,7,9,5,8,8,"[0, 1, 1, 1]","[(8, 8), [8, 7], [9, 7], [9, 6], [9, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
111,softmaxBeta2.5_19,-5,113.19859051364818,14,7,8,6,9,5,"[0, 0]","[(9, 5), [8, 5], [8, 6]]","[(-1, 0), (0, 1)]","[2, 0]",2
112,softmaxBeta2.5_19,0,62.59242456218159,14,7,11,2,8,6,"[0, 0, 1, 1, 1, 1, 1]","[(8, 6), [9, 6], [9, 5], [10, 5], [10, 4], [10, 3], [11, 3], [11, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0, 2]",2
113,softmaxBeta2.5_19,-1,67.83365417791754,14,7,8,6,11,2,"[0, 0, 0, 0, 0, 1, 1]","[(11, 2), [10, 2], [9, 2], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0, 0]",2
114,softmaxBeta2.5_19,5,54.46232220802562,14,7,14,0,8,6,"[0, 0, 1, 1, 1, 1, 1]","[(8, 6), [9, 6], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
115,softmaxBeta2.5_19,3,45.00000000000001,14,0,9,2,14,7,"[0, 0, 0, 1, 1, 1, 1]","[(14, 7), [14, 6], [14, 5], [14, 4], [14, 3], [14, 2], [14, 1], [14, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
116,softmaxBeta2.5_19,-3,68.19859051364818,9,2,14,4,14,0,"[0, 0, 0, 0]","[(14, 0), [14, 1], [14, 2], [14, 3], [14, 4]]","[(0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
117,softmaxBeta2.5_19,-1,66.80140948635182,9,2,11,7,14,4,"[0, 0, 0, 0, 1, 1]","[(14, 4), [14, 5], [14, 6], [13, 6], [12, 6], [11, 6], [11, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
118,softmaxBeta2.5_19,5,41.63353933657021,9,2,3,3,11,7,"[0, 0, 0, 1, 1, 1, 1]","[(11, 7), [11, 6], [11, 5], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta2.5_19,5,45.0,3,3,4,9,9,2,"[1, 1, 1, 1, 1, 2, 2]","[(9, 2), [8, 2], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta2.5_19,-5,125.5376777919744,4,9,4,2,3,3,"[0, 1]","[(3, 3), [4, 3], [4, 2]]","[(1, 0), (0, -1)]","[0, 2]",2
121,softmaxBeta2.5_19,-5,45.0,4,9,5,3,4,2,"[0, 1]","[(4, 2), [4, 3], [5, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
122,softmaxBeta2.5_19,1,54.46232220802562,4,9,9,7,5,3,"[0, 0, 0, 1, 1, 1, 1]","[(5, 3), [5, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
123,softmaxBeta2.5_19,0,74.93151184050778,9,7,7,13,4,9,"[0, 0, 0, 1, 1, 1, 1]","[(4, 9), [4, 10], [5, 10], [5, 11], [6, 11], [6, 12], [7, 12], [7, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0, 2]",2
124,softmaxBeta2.5_19,1,57.094757077012105,9,7,3,8,7,13,"[0, 1, 1, 1, 1, 1, 2, 2]","[(7, 13), [7, 12], [8, 12], [8, 11], [8, 10], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 0, 1]",1
125,softmaxBeta2.5_19,-3,62.10272896905237,3,8,8,10,9,7,"[1, 1, 1, 1]","[(9, 7), [9, 8], [8, 8], [8, 9], [8, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
126,softmaxBeta2.5_19,3,55.49147701233159,3,8,2,14,8,10,"[0, 1, 1, 1, 1, 1, 2]","[(8, 10), [7, 10], [7, 9], [6, 9], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
127,softmaxBeta2.5_19,3,54.46232220802562,2,14,8,13,3,8,"[0, 0, 0, 0, 1, 1, 1]","[(3, 8), [3, 9], [3, 10], [3, 11], [3, 12], [2, 12], [2, 13], [2, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
128,softmaxBeta2.5_19,0,58.736268305622566,8,13,4,9,2,14,"[0, 0, 0, 0, 0, 1, 1]","[(2, 14), [3, 14], [4, 14], [5, 14], [6, 14], [6, 13], [7, 13], [8, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 1, 1]",1
129,softmaxBeta2.5_19,-1,81.86989764584403,4,9,11,9,8,13,"[0, 1, 1, 1, 1, 1, 2]","[(8, 13), [8, 12], [8, 11], [9, 11], [10, 11], [10, 10], [10, 9], [11, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 0, 0, 2]",2
130,softmaxBeta2.5_19,1,45.0,4,9,7,5,11,9,"[0, 0, 1, 1, 1, 1, 1]","[(11, 9), [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
131,softmaxBeta2.5_19,-3,98.13010235415598,7,5,6,11,4,9,"[0, 1, 1, 1]","[(4, 9), [4, 10], [5, 10], [6, 10], [6, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
132,softmaxBeta2.5_19,-5,125.5376777919744,7,5,7,12,6,11,"[0, 1]","[(6, 11), [6, 12], [7, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
133,softmaxBeta2.5_19,0,53.13010235415599,7,5,11,9,7,12,"[0, 0, 0, 0, 1, 1, 1]","[(7, 12), [7, 11], [7, 10], [8, 10], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
134,softmaxBeta2.5_19,-1,81.86989764584403,7,5,7,12,11,9,"[0, 0, 0, 0, 0, 1, 1]","[(11, 9), [11, 10], [11, 11], [10, 11], [10, 12], [9, 12], [8, 12], [7, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
135,softmaxBeta2.5_19,5,45.0,7,5,13,6,7,12,"[1, 1, 1, 1, 1, 1, 2]","[(7, 12), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta2.5_19,3,54.46232220802562,13,6,12,0,7,5,"[0, 0, 0, 1, 1, 1, 1]","[(7, 5), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta2.5_19,-5,125.5376777919744,12,0,12,7,13,6,"[0, 0]","[(13, 6), [12, 6], [12, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
138,softmaxBeta2.5_19,-1,45.0,12,0,9,4,12,7,"[0, 2, 2, 2, 2, 2]","[(12, 7), [12, 6], [11, 6], [11, 5], [11, 4], [10, 4], [9, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
139,softmaxBeta2.5_19,1,81.86989764584403,12,0,5,0,9,4,"[0, 0, 0, 0, 1, 1, 1]","[(9, 4), [10, 4], [11, 4], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
140,softmaxBeta2.5_19,5,45.0,5,0,6,6,12,0,"[1, 1, 1, 1, 1, 1, 2]","[(12, 0), [11, 0], [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta2.5_19,-3,62.10272896905237,6,6,8,1,5,0,"[0, 0, 1, 1]","[(5, 0), [6, 0], [6, 1], [7, 1], [8, 1]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
142,softmaxBeta2.5_19,-5,113.19859051364818,6,6,7,0,8,1,"[0, 0]","[(8, 1), [7, 1], [7, 0]]","[(-1, 0), (0, -1)]","[0, 2]",2
143,softmaxBeta2.5_19,5,54.46232220802562,6,6,13,6,7,0,"[1, 1, 1, 1, 1, 2, 2]","[(7, 0), [7, 1], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
144,softmaxBeta2.5_19,0,53.13010235415599,13,6,9,2,6,6,"[0, 0, 0, 0, 0, 1, 1]","[(6, 6), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
145,softmaxBeta2.5_19,1,37.8749836510982,9,2,5,5,13,6,"[0, 0, 0, 1, 1, 1, 1, 1]","[(13, 6), [12, 6], [11, 6], [10, 6], [10, 5], [10, 4], [9, 4], [9, 3], [9, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
146,softmaxBeta2.5_19,-3,98.13010235415598,5,5,11,4,9,2,"[0, 0, 0, 1]","[(9, 2), [10, 2], [11, 2], [11, 3], [11, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
147,softmaxBeta2.5_19,3,46.84761026599459,5,5,7,10,11,4,"[0, 0, 1, 1, 1, 1, 1]","[(11, 4), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
148,softmaxBeta2.5_19,3,66.80140948635182,7,10,0,10,5,5,"[1, 1, 1, 1, 1, 1, 2]","[(5, 5), [6, 5], [6, 6], [6, 7], [7, 7], [7, 8], [7, 9], [7, 10]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
149,softmaxBeta2.5_19,0,53.13010235415599,0,10,4,14,7,10,"[0, 0, 0, 1, 1, 1, 1]","[(7, 10), [7, 11], [7, 12], [7, 13], [6, 13], [6, 14], [5, 14], [4, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
150,softmaxBeta2.5_19,-1,81.86989764584403,0,10,7,10,4,14,"[0, 0, 0, 1, 1, 1, 1]","[(4, 14), [4, 13], [4, 12], [4, 11], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
151,softmaxBeta2.5_19,1,45.0,0,10,3,14,7,10,"[0, 1, 1, 1, 1, 1, 1]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta2.5_19,-3,98.13010235415598,3,14,2,8,0,10,"[0, 0, 0, 1]","[(0, 10), [1, 10], [2, 10], [2, 9], [2, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
153,softmaxBeta2.5_19,-5,125.5376777919744,3,14,3,7,2,8,"[0, 1]","[(2, 8), [2, 7], [3, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
154,softmaxBeta2.5_19,0,53.13010235415599,3,14,7,10,3,7,"[0, 1, 1, 1, 1, 1, 2]","[(3, 7), [4, 7], [4, 8], [5, 8], [6, 8], [6, 9], [6, 10], [7, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
155,softmaxBeta2.5_19,-1,81.86989764584403,3,14,10,14,7,10,"[0, 0, 0, 0, 0, 1, 1]","[(7, 10), [8, 10], [9, 10], [10, 10], [10, 11], [10, 12], [10, 13], [10, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0]",2
156,softmaxBeta2.5_19,5,45.0,3,14,4,8,10,14,"[0, 0, 0, 1, 1, 1, 1]","[(10, 14), [9, 14], [8, 14], [7, 14], [6, 14], [5, 14], [4, 14], [3, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
157,softmaxBeta2.5_19,3,46.84761026599459,4,8,9,10,3,14,"[0, 0, 1, 1, 1, 1, 1]","[(3, 14), [4, 14], [4, 13], [4, 12], [4, 11], [4, 10], [4, 9], [4, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
158,softmaxBeta2.5_19,-5,113.19859051364818,9,10,3,9,4,8,"[0, 0]","[(4, 8), [3, 8], [3, 9]]","[(-1, 0), (0, 1)]","[2, 0]",2
159,softmaxBeta2.5_19,-1,54.46232220802562,9,10,6,6,3,9,"[0, 0, 0, 0, 0, 1]","[(3, 9), [3, 8], [4, 8], [4, 7], [4, 6], [5, 6], [6, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
160,softmaxBeta2.5_19,1,81.86989764584403,9,10,2,10,6,6,"[0, 0, 0, 0, 1, 1, 1]","[(6, 6), [6, 7], [7, 7], [8, 7], [9, 7], [9, 8], [9, 9], [9, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 1, 0, 0, 0]",1
161,softmaxBeta2.5_19,5,45.0,2,10,3,4,9,10,"[0, 1, 1, 1, 1, 1, 2]","[(9, 10), [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_19,-3,62.10272896905237,3,4,5,9,2,10,"[1, 1, 1, 1]","[(2, 10), [3, 10], [4, 10], [5, 10], [5, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
163,softmaxBeta2.5_19,-5,113.19859051364818,3,4,4,10,5,9,"[0, 0]","[(5, 9), [4, 9], [4, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
164,softmaxBeta2.5_19,5,54.46232220802562,3,4,10,4,4,10,"[0, 0, 0, 1, 1, 1, 1]","[(4, 10), [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
165,softmaxBeta2.5_19,0,53.13010235415599,10,4,6,0,3,4,"[0, 0, 0, 1, 1, 1, 1]","[(3, 4), [4, 4], [4, 3], [4, 2], [4, 1], [5, 1], [6, 1], [6, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 2, 0, 0, 2]",2
166,softmaxBeta2.5_19,1,37.8749836510982,10,4,14,1,6,0,"[0, 1, 1, 1, 1, 1, 1, 2]","[(6, 0), [7, 0], [7, 1], [7, 2], [7, 3], [8, 3], [9, 3], [9, 4], [10, 4]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 1, 1, 0, 0, 1, 0]",1
167,softmaxBeta2.5_19,-3,98.13010235415598,14,1,8,2,10,4,"[0, 1, 1, 1]","[(10, 4), [10, 3], [10, 2], [9, 2], [8, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
168,softmaxBeta2.5_19,3,54.46232220802562,14,1,13,7,8,2,"[0, 0, 0, 1, 1, 1, 1]","[(8, 2), [9, 2], [10, 2], [11, 2], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
169,softmaxBeta2.5_19,3,46.84761026599459,13,7,8,5,14,1,"[0, 0, 0, 1, 1, 1, 1]","[(14, 1), [13, 1], [13, 2], [13, 3], [13, 4], [13, 5], [13, 6], [13, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
170,softmaxBeta2.5_19,0,74.93151184050778,8,5,10,11,13,7,"[0, 0, 0, 0, 1, 1, 1]","[(13, 7), [13, 6], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
