,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
86,softmaxBeta2.5_8,1,54.46232220802562,5,6,0,8,4,12,"[0, 0, 1, 1, 1, 1, 1]","[(4, 12), [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
87,softmaxBeta2.5_8,0,74.93151184050778,0,8,2,2,5,6,"[0, 1, 1, 1, 1, 1, 1]","[(5, 6), [4, 6], [4, 7], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
88,softmaxBeta2.5_8,-1,49.76364169072618,2,2,5,6,0,8,"[0, 0, 0, 1, 1, 1, 1]","[(0, 8), [0, 7], [0, 6], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
89,softmaxBeta2.5_8,-1,98.13010235415598,2,2,2,9,5,6,"[0, 0, 1, 1, 1, 1]","[(5, 6), [4, 6], [3, 6], [3, 7], [2, 7], [2, 8], [2, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
90,softmaxBeta2.5_8,1,45.0,2,2,6,5,2,9,"[0, 1, 1, 1, 1, 1, 2]","[(2, 9), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
91,softmaxBeta2.5_8,3,39.0938588862295,6,5,4,10,2,2,"[0, 0, 0, 0, 1, 1, 1]","[(2, 2), [3, 2], [4, 2], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
92,softmaxBeta2.5_8,1,66.80140948635182,4,10,10,9,6,5,"[0, 0, 0, 0, 0, 1, 1]","[(6, 5), [5, 5], [5, 6], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
93,softmaxBeta2.5_8,-3,62.10272896905237,10,9,5,7,4,10,"[0, 0, 1, 1]","[(4, 10), [4, 9], [4, 8], [5, 8], [5, 7]]","[(0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
94,softmaxBeta2.5_8,-5,113.19859051364818,10,9,4,8,5,7,"[0, 0]","[(5, 7), [5, 8], [4, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
95,softmaxBeta2.5_8,5,54.46232220802562,10,9,10,2,4,8,"[0, 0, 0, 0, 1, 1, 1]","[(4, 8), [5, 8], [6, 8], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
96,softmaxBeta2.5_8,0,53.13010235415599,10,2,14,6,10,9,"[0, 0, 1, 1, 1, 1, 1]","[(10, 9), [11, 9], [11, 8], [11, 7], [12, 7], [12, 6], [13, 6], [14, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
97,softmaxBeta2.5_8,-5,71.56505117707799,10,2,12,7,14,6,"[0, 0, 0]","[(14, 6), [14, 7], [13, 7], [12, 7]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
98,softmaxBeta2.5_8,-3,113.19859051364818,10,2,10,9,12,7,"[0, 0, 0, 0]","[(12, 7), [12, 8], [11, 8], [11, 9], [10, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 0]",2
99,softmaxBeta2.5_8,5,45.0,10,2,4,3,10,9,"[0, 0, 0, 0, 0, 1, 1]","[(10, 9), [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta2.5_8,0,58.736268305622566,4,3,8,7,10,2,"[1, 1, 1, 1, 1, 1, 2]","[(10, 2), [10, 3], [10, 4], [10, 5], [9, 5], [9, 6], [8, 6], [8, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0, 2]",2
101,softmaxBeta2.5_8,-1,81.86989764584403,4,3,11,3,8,7,"[0, 0, 1, 1, 1, 1, 1]","[(8, 7), [9, 7], [10, 7], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0, 0]",2
102,softmaxBeta2.5_8,-3,45.0,4,3,9,1,11,3,"[0, 0, 0, 0]","[(11, 3), [11, 2], [11, 1], [10, 1], [9, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
103,softmaxBeta2.5_8,-5,113.19859051364818,4,3,10,2,9,1,"[0, 0]","[(9, 1), [10, 1], [10, 2]]","[(1, 0), (0, 1)]","[2, 0]",2
104,softmaxBeta2.5_8,3,46.84761026599459,4,3,6,8,10,2,"[0, 0, 0, 1, 1, 1, 1]","[(10, 2), [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
105,softmaxBeta2.5_8,3,55.49147701233159,6,8,0,9,4,3,"[0, 1, 1, 1, 1, 1, 1]","[(4, 3), [4, 4], [4, 5], [4, 6], [5, 6], [5, 7], [6, 7], [6, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 0]",1
106,softmaxBeta2.5_8,5,54.46232220802562,0,9,0,2,6,8,"[0, 0, 0, 1, 1, 1, 1]","[(6, 8), [5, 8], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
107,softmaxBeta2.5_8,1,45.0,0,2,4,5,0,9,"[0, 0, 0, 0, 0, 1, 1]","[(0, 9), [0, 8], [0, 7], [0, 6], [0, 5], [0, 4], [0, 3], [0, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
108,softmaxBeta2.5_8,0,58.67130713219583,4,5,5,0,0,2,"[0, 0, 0, 0, 1, 1, 1]","[(0, 2), [1, 2], [1, 3], [1, 4], [1, 5], [2, 5], [3, 5], [4, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 1, 0, 0, 0]",1
109,softmaxBeta2.5_8,-1,67.61986494804043,5,0,1,3,4,5,"[0, 1, 1, 1, 1]","[(4, 5), [3, 5], [2, 5], [1, 5], [1, 4], [1, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 2, 0, 0]",2
110,softmaxBeta2.5_8,3,30.52970589993411,5,0,10,2,1,3,"[0, 0, 0, 0, 0, 1, 1]","[(1, 3), [2, 3], [3, 3], [3, 2], [3, 1], [4, 1], [4, 0], [5, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
111,softmaxBeta2.5_8,1,49.76364169072618,10,2,7,6,5,0,"[0, 0, 0, 1, 1, 1, 1]","[(5, 0), [5, 1], [6, 1], [7, 1], [7, 2], [8, 2], [9, 2], [10, 2]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
112,softmaxBeta2.5_8,3,39.0938588862295,7,6,2,4,10,2,"[0, 1, 1, 1, 1, 1, 1]","[(10, 2), [9, 2], [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
113,softmaxBeta2.5_8,1,66.80140948635182,2,4,3,10,7,6,"[0, 0, 0, 1, 1, 1, 1]","[(7, 6), [6, 6], [6, 5], [5, 5], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
114,softmaxBeta2.5_8,-3,62.10272896905237,3,10,5,5,2,4,"[0, 0, 0, 0]","[(2, 4), [3, 4], [3, 5], [4, 5], [5, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
115,softmaxBeta2.5_8,-5,113.19859051364818,3,10,4,4,5,5,"[0, 0]","[(5, 5), [5, 4], [4, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
116,softmaxBeta2.5_8,5,54.46232220802562,3,10,10,10,4,4,"[0, 1, 1, 1, 1, 1, 1]","[(4, 4), [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
117,softmaxBeta2.5_8,0,53.13010235415599,10,10,6,6,3,10,"[0, 1, 1, 1, 1, 1, 1]","[(3, 10), [4, 10], [5, 10], [5, 9], [5, 8], [6, 8], [6, 7], [6, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
118,softmaxBeta2.5_8,-5,71.56505117707799,10,10,5,8,6,6,"[0, 0, 1]","[(6, 6), [6, 7], [6, 8], [5, 8]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
119,softmaxBeta2.5_8,-3,113.19859051364818,10,10,3,10,5,8,"[0, 0, 0, 1]","[(5, 8), [5, 9], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
120,softmaxBeta2.5_8,5,45.0,10,10,9,4,3,10,"[0, 0, 0, 0, 0, 1, 1]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta2.5_8,0,62.59242456218159,9,4,14,7,10,10,"[0, 0, 1, 1, 1, 1, 1]","[(10, 10), [10, 9], [11, 9], [11, 8], [12, 8], [12, 7], [13, 7], [14, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
122,softmaxBeta2.5_8,3,25.253163394573882,9,4,4,6,14,7,"[0, 0, 1, 1, 1, 1, 1, 1]","[(14, 7), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [10, 5], [9, 5], [9, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 1]",1
123,softmaxBeta2.5_8,-3,113.19859051364818,4,6,11,6,9,4,"[0, 0, 0, 1]","[(9, 4), [10, 4], [11, 4], [11, 5], [11, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
124,softmaxBeta2.5_8,-5,45.0,4,6,10,5,11,6,"[0, 1]","[(11, 6), [10, 6], [10, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
125,softmaxBeta2.5_8,-1,54.46232220802562,4,6,7,2,10,5,"[1, 1, 1, 1, 1, 2]","[(10, 5), [10, 4], [10, 3], [10, 2], [9, 2], [8, 2], [7, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
126,softmaxBeta2.5_8,-1,81.86989764584403,4,6,10,5,7,2,"[0, 0, 1, 1, 1, 1]","[(7, 2), [8, 2], [8, 3], [8, 4], [9, 4], [10, 4], [10, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
127,softmaxBeta2.5_8,5,45.0,4,6,5,12,10,5,"[0, 0, 1, 1, 1, 1, 1]","[(10, 5), [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta2.5_8,1,54.46232220802562,5,12,0,10,4,6,"[0, 0, 0, 0, 0, 1, 1]","[(4, 6), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
129,softmaxBeta2.5_8,0,58.736268305622566,0,10,4,6,5,12,"[1, 1, 1, 1, 1, 1, 2]","[(5, 12), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
130,softmaxBeta2.5_8,-1,81.86989764584403,0,10,0,3,4,6,"[0, 1, 1, 1, 1, 1, 1]","[(4, 6), [4, 5], [4, 4], [3, 4], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
131,softmaxBeta2.5_8,3,45.00000000000001,0,10,5,8,0,3,"[0, 1, 1, 1, 1, 1, 1]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
132,softmaxBeta2.5_8,1,66.80140948635182,5,8,4,14,0,10,"[0, 0, 0, 0, 1, 1, 1, 1]","[(0, 10), [0, 10], [0, 9], [0, 8], [1, 8], [2, 8], [3, 8], [4, 8], [5, 8]]","[(-1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
133,softmaxBeta2.5_8,3,54.46232220802562,4,14,10,13,5,8,"[0, 0, 1, 1, 1, 1, 1]","[(5, 8), [5, 9], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
134,softmaxBeta2.5_8,1,49.573921259900864,10,13,7,9,4,14,"[0, 0, 0, 1, 1, 1, 1]","[(4, 14), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
135,softmaxBeta2.5_8,-3,81.86989764584403,7,9,12,11,10,13,"[0, 0, 1, 1]","[(10, 13), [10, 12], [11, 12], [11, 11], [12, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
136,softmaxBeta2.5_8,-5,113.19859051364818,7,9,13,10,12,11,"[0, 0]","[(12, 11), [12, 10], [13, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
137,softmaxBeta2.5_8,5,45.0,7,9,8,3,13,10,"[0, 0, 1, 1, 1, 1, 1]","[(13, 10), [12, 10], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
138,softmaxBeta2.5_8,0,62.59242456218159,8,3,3,6,7,9,"[0, 0, 0, 1, 1, 1, 1]","[(7, 9), [6, 9], [5, 9], [4, 9], [4, 8], [3, 8], [3, 7], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 2, 0, 2, 0, 0]",2
139,softmaxBeta2.5_8,-5,85.60129464500447,8,3,2,4,3,6,"[0, 0, 0]","[(3, 6), [2, 6], [2, 5], [2, 4]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
140,softmaxBeta2.5_8,-3,62.10272896905237,8,3,3,1,2,4,"[0, 0, 0, 0]","[(2, 4), [3, 4], [3, 3], [3, 2], [3, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
141,softmaxBeta2.5_8,5,41.63353933657021,8,3,7,9,3,1,"[0, 0, 0, 0, 1, 1, 1]","[(3, 1), [4, 1], [5, 1], [5, 2], [5, 3], [6, 3], [7, 3], [8, 3]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta2.5_8,0,62.59242456218159,7,9,12,6,8,3,"[0, 0, 0, 1, 1, 1, 1]","[(8, 3), [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
143,softmaxBeta2.5_8,3,38.480198248343015,12,6,10,1,7,9,"[0, 0, 1, 1, 1, 1, 1, 2]","[(7, 9), [8, 9], [8, 8], [8, 7], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta2.5_8,-3,113.19859051364818,10,1,10,8,12,6,"[0, 1, 1, 1]","[(12, 6), [12, 7], [11, 7], [10, 7], [10, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
145,softmaxBeta2.5_8,-5,45.0,10,1,9,7,10,8,"[0, 0]","[(10, 8), [9, 8], [9, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
146,softmaxBeta2.5_8,-1,54.46232220802562,10,1,6,4,9,7,"[0, 1, 1, 1, 1, 1]","[(9, 7), [9, 6], [9, 5], [8, 5], [7, 5], [7, 4], [6, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
147,softmaxBeta2.5_8,-1,98.13010235415598,10,1,3,1,6,4,"[0, 0, 0, 1, 1, 1]","[(6, 4), [6, 3], [5, 3], [5, 2], [4, 2], [4, 1], [3, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
148,softmaxBeta2.5_8,5,45.0,10,1,9,7,3,1,"[1, 1, 1, 1, 1, 2, 2]","[(3, 1), [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta2.5_8,1,54.46232220802562,9,7,14,5,10,1,"[0, 1, 1, 1, 1, 1, 2]","[(10, 1), [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta2.5_8,0,74.93151184050778,14,5,12,11,9,7,"[1, 1, 1, 1, 1, 2, 2]","[(9, 7), [9, 6], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5], [14, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
151,softmaxBeta2.5_8,-1,49.76364169072618,12,11,9,7,14,5,"[0, 0, 0, 1, 1, 1, 1]","[(14, 5), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [9, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 2, 2, 2, 0]",2
152,softmaxBeta2.5_8,-5,98.13010235415598,12,11,10,6,9,7,"[0, 1]","[(9, 7), [10, 7], [10, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
153,softmaxBeta2.5_8,1,66.80140948635182,12,11,6,10,10,6,"[0, 0, 1, 1, 1, 1, 1]","[(10, 6), [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta2.5_8,3,46.84761026599459,6,10,8,5,12,11,"[0, 0, 0, 1, 1, 1, 1]","[(12, 11), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
155,softmaxBeta2.5_8,1,66.80140948635182,8,5,2,6,6,10,"[0, 0, 0, 1, 1, 1, 1]","[(6, 10), [7, 10], [7, 9], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
156,softmaxBeta2.5_8,-3,62.10272896905237,2,6,7,8,8,5,"[0, 1, 1, 1]","[(8, 5), [8, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
157,softmaxBeta2.5_8,3,66.80140948635182,2,6,2,13,7,8,"[0, 1, 1, 1, 1, 1, 2]","[(7, 8), [7, 7], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
158,softmaxBeta2.5_8,5,45.0,2,13,8,12,2,6,"[0, 0, 0, 1, 1, 1, 1]","[(2, 6), [2, 7], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
159,softmaxBeta2.5_8,0,58.736268305622566,8,12,4,8,2,13,"[0, 0, 0, 0, 1, 1, 1]","[(2, 13), [3, 13], [3, 12], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
160,softmaxBeta2.5_8,-5,71.56505117707799,4,8,9,10,8,12,"[1, 1, 1]","[(8, 12), [8, 11], [8, 10], [9, 10]]","[(0, -1), (0, -1), (1, 0)]","[0, 0, 2]",2
161,softmaxBeta2.5_8,-3,113.19859051364818,4,8,11,8,9,10,"[0, 0, 1, 1]","[(9, 10), [9, 9], [10, 9], [11, 9], [11, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
162,softmaxBeta2.5_8,5,45.0,4,8,5,2,11,8,"[0, 1, 1, 1, 1, 1, 2]","[(11, 8), [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta2.5_8,0,62.59242456218159,5,2,0,5,4,8,"[0, 0, 0, 1, 1, 1, 1]","[(4, 8), [3, 8], [3, 7], [2, 7], [1, 7], [0, 7], [0, 6], [0, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0]",2
164,softmaxBeta2.5_8,3,25.253163394573882,5,2,10,4,0,5,"[0, 0, 0, 0, 0, 1, 1, 1]","[(0, 5), [0, 4], [1, 4], [2, 4], [2, 3], [3, 3], [3, 2], [4, 2], [5, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 0, 0]",1
165,softmaxBeta2.5_8,-3,113.19859051364818,10,4,3,4,5,2,"[0, 0, 0, 0]","[(5, 2), [5, 3], [5, 4], [4, 4], [3, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
166,softmaxBeta2.5_8,-5,45.0,10,4,4,5,3,4,"[0, 0]","[(3, 4), [4, 4], [4, 5]]","[(1, 0), (0, 1)]","[0, 2]",2
167,softmaxBeta2.5_8,-1,54.46232220802562,10,4,7,8,4,5,"[0, 0, 0, 1, 1, 1]","[(4, 5), [4, 6], [5, 6], [6, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
168,softmaxBeta2.5_8,-1,98.13010235415598,10,4,10,11,7,8,"[0, 0, 0, 0, 1, 1]","[(7, 8), [7, 9], [7, 10], [7, 11], [8, 11], [9, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
169,softmaxBeta2.5_8,5,45.0,10,4,4,5,10,11,"[0, 0, 0, 1, 1, 1, 1]","[(10, 11), [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
170,softmaxBeta2.5_8,1,54.46232220802562,4,5,6,0,10,4,"[0, 0, 0, 1, 1, 1, 1]","[(10, 4), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
171,softmaxBeta2.5_8,0,74.93151184050778,6,0,0,2,4,5,"[0, 0, 0, 0, 0, 1, 1]","[(4, 5), [5, 5], [5, 4], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
