,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
86,softmaxBeta2.5_15,0,62.59242456218159,9,5,6,0,3,4,"[0, 0, 0, 0, 0, 1, 1]","[(3, 4), [4, 4], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
87,softmaxBeta2.5_15,3,38.480198248343015,6,0,1,2,9,5,"[0, 0, 0, 0, 0, 1, 1, 1]","[(9, 5), [9, 4], [9, 3], [8, 3], [7, 3], [6, 3], [6, 2], [6, 1], [6, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta2.5_15,5,41.63353933657021,1,2,2,8,6,0,"[0, 0, 1, 1, 1, 1, 1]","[(6, 0), [6, 1], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
89,softmaxBeta2.5_15,-5,125.5376777919744,2,8,2,1,1,2,"[0, 1]","[(1, 2), [2, 2], [2, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
90,softmaxBeta2.5_15,1,45.0,2,8,6,5,2,1,"[0, 0, 0, 1, 1, 1, 1]","[(2, 1), [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
91,softmaxBeta2.5_15,5,25.559965171823816,6,5,12,6,2,8,"[0, 0, 0, 1, 1, 1, 1]","[(2, 8), [2, 7], [2, 6], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
92,softmaxBeta2.5_15,-3,62.10272896905237,12,6,7,8,6,5,"[0, 0, 0, 0]","[(6, 5), [7, 5], [7, 6], [7, 7], [7, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
93,softmaxBeta2.5_15,0,74.93151184050778,12,6,10,12,7,8,"[0, 1, 1, 1, 1, 1, 1]","[(7, 8), [7, 7], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
94,softmaxBeta2.5_15,1,45.00000000000001,10,12,6,9,12,6,"[0, 0, 0, 1, 1, 1, 1, 1]","[(12, 6), [11, 6], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
95,softmaxBeta2.5_15,-3,98.13010235415598,6,9,12,10,10,12,"[0, 0, 0, 1]","[(10, 12), [11, 12], [12, 12], [12, 11], [12, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
96,softmaxBeta2.5_15,-1,54.46232220802562,6,9,9,13,12,10,"[0, 0, 0, 0, 1, 1]","[(12, 10), [12, 11], [12, 12], [12, 13], [11, 13], [10, 13], [9, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
97,softmaxBeta2.5_15,3,39.0938588862295,6,9,1,11,9,13,"[0, 0, 0, 0, 1, 1, 1]","[(9, 13), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
98,softmaxBeta2.5_15,0,74.93151184050778,1,11,3,5,6,9,"[0, 1, 1, 1, 1, 1, 1]","[(6, 9), [5, 9], [4, 9], [3, 9], [3, 10], [3, 11], [2, 11], [1, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
99,softmaxBeta2.5_15,3,41.820169880135765,3,5,8,7,1,11,"[0, 1, 1, 1, 1, 1, 1, 2]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [2, 6], [3, 6], [3, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
100,softmaxBeta2.5_15,-5,113.19859051364818,8,7,2,6,3,5,"[1, 1]","[(3, 5), [2, 5], [2, 6]]","[(-1, 0), (0, 1)]","[2, 0]",2
101,softmaxBeta2.5_15,-3,62.10272896905237,8,7,3,9,2,6,"[0, 0, 1, 1]","[(2, 6), [3, 6], [3, 7], [3, 8], [3, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
102,softmaxBeta2.5_15,5,41.63353933657021,8,7,7,1,3,9,"[1, 1, 1, 1, 1, 2, 2]","[(3, 9), [3, 8], [4, 8], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
103,softmaxBeta2.5_15,1,54.46232220802562,7,1,12,3,8,7,"[0, 0, 0, 0, 0, 1, 1]","[(8, 7), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
104,softmaxBeta2.5_15,-1,56.88865803962797,12,3,8,6,7,1,"[0, 1, 1, 1, 1, 1]","[(7, 1), [7, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
105,softmaxBeta2.5_15,-1,98.13010235415598,12,3,5,3,8,6,"[1, 1, 1, 1, 1, 2]","[(8, 6), [8, 5], [8, 4], [7, 4], [7, 3], [6, 3], [5, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
106,softmaxBeta2.5_15,-5,45.0,12,3,6,4,5,3,"[0, 0]","[(5, 3), [6, 3], [6, 4]]","[(1, 0), (0, 1)]","[0, 2]",2
107,softmaxBeta2.5_15,0,62.59242456218159,12,3,9,8,6,4,"[0, 1, 1, 1, 1, 1, 2]","[(6, 4), [7, 4], [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
108,softmaxBeta2.5_15,0,75.96375653207353,12,3,5,4,9,8,"[1, 1, 1, 1, 1, 1, 2, 2]","[(9, 8), [10, 8], [10, 7], [10, 6], [11, 6], [12, 6], [12, 5], [12, 4], [12, 3]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 1, 0, 0, 1]",1
109,softmaxBeta2.5_15,5,41.268603000839555,5,4,6,10,12,3,"[0, 1, 1, 1, 1, 1, 2, 2]","[(12, 3), [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta2.5_15,-5,125.5376777919744,6,10,6,3,5,4,"[0, 0]","[(5, 4), [6, 4], [6, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
111,softmaxBeta2.5_15,1,45.0,6,10,2,7,6,3,"[0, 0, 1, 1, 1, 1, 1]","[(6, 3), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
112,softmaxBeta2.5_15,5,34.69515353123398,2,7,3,1,6,10,"[0, 0, 0, 0, 1, 1, 1]","[(6, 10), [6, 9], [6, 8], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta2.5_15,-3,62.10272896905237,3,1,5,6,2,7,"[0, 1, 1, 1]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
114,softmaxBeta2.5_15,3,66.80140948635182,3,1,10,1,5,6,"[1, 1, 1, 1, 1, 2, 2]","[(5, 6), [5, 5], [5, 4], [5, 3], [4, 3], [4, 2], [3, 2], [3, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 0]",1
115,softmaxBeta2.5_15,1,45.0,10,1,7,5,3,1,"[0, 0, 0, 1, 1, 1, 1]","[(3, 1), [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
116,softmaxBeta2.5_15,-3,81.86989764584403,7,5,12,3,10,1,"[0, 1, 1, 1]","[(10, 1), [10, 2], [11, 2], [12, 2], [12, 3]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
117,softmaxBeta2.5_15,-1,66.80140948635182,7,5,9,0,12,3,"[0, 0, 0, 1, 1, 1]","[(12, 3), [12, 2], [11, 2], [11, 1], [10, 1], [9, 1], [9, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
118,softmaxBeta2.5_15,3,66.80140948635182,7,5,14,5,9,0,"[0, 0, 0, 0, 1, 1, 1]","[(9, 0), [8, 0], [7, 0], [7, 1], [7, 2], [7, 3], [7, 4], [7, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
119,softmaxBeta2.5_15,0,53.13010235415599,14,5,10,9,7,5,"[0, 0, 0, 1, 1, 1, 1]","[(7, 5), [7, 6], [8, 6], [8, 7], [9, 7], [10, 7], [10, 8], [10, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 0, 0, 2, 2]",2
120,softmaxBeta2.5_15,3,32.47119229084849,14,5,12,0,10,9,"[0, 0, 0, 0, 1, 1, 1, 1]","[(10, 9), [10, 8], [10, 7], [10, 6], [10, 5], [11, 5], [12, 5], [13, 5], [14, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta2.5_15,-5,113.19859051364818,12,0,13,6,14,5,"[0, 1]","[(14, 5), [14, 6], [13, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
122,softmaxBeta2.5_15,-3,62.10272896905237,12,0,10,5,13,6,"[0, 0, 0, 0]","[(13, 6), [12, 6], [12, 5], [11, 5], [10, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
123,softmaxBeta2.5_15,0,74.93151184050778,12,0,6,2,10,5,"[0, 0, 0, 1, 1, 1, 1]","[(10, 5), [9, 5], [9, 4], [9, 3], [8, 3], [7, 3], [7, 2], [6, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 2, 0, 2]",2
124,softmaxBeta2.5_15,1,57.094757077012105,12,0,11,6,6,2,"[1, 1, 1, 1, 1, 2, 2, 2]","[(6, 2), [6, 1], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0], [12, 0]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta2.5_15,-1,53.9726266148964,11,6,8,2,12,0,"[0, 0, 1, 1, 1, 1]","[(12, 0), [12, 1], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
126,softmaxBeta2.5_15,-1,81.86989764584403,11,6,5,5,8,2,"[0, 0, 0, 0, 1, 1]","[(8, 2), [7, 2], [7, 3], [7, 4], [6, 4], [6, 5], [5, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
127,softmaxBeta2.5_15,-5,125.5376777919744,11,6,4,6,5,5,"[0, 0]","[(5, 5), [5, 6], [4, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
128,softmaxBeta2.5_15,5,45.0,11,6,10,0,4,6,"[1, 1, 1, 1, 1, 1, 2]","[(4, 6), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta2.5_15,3,46.84761026599459,10,0,5,2,11,6,"[0, 0, 0, 0, 0, 1, 1]","[(11, 6), [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta2.5_15,5,41.63353933657021,5,2,6,8,10,0,"[0, 0, 0, 0, 1, 1, 1]","[(10, 0), [10, 1], [9, 1], [8, 1], [7, 1], [7, 2], [6, 2], [5, 2]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta2.5_15,-5,125.5376777919744,6,8,6,1,5,2,"[1, 1]","[(5, 2), [6, 2], [6, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
132,softmaxBeta2.5_15,1,45.0,6,8,10,5,6,1,"[0, 1, 1, 1, 1, 1, 1]","[(6, 1), [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
133,softmaxBeta2.5_15,-5,98.13010235415598,10,5,5,7,6,8,"[0, 0]","[(6, 8), [6, 7], [5, 7]]","[(0, -1), (-1, 0)]","[0, 2]",2
134,softmaxBeta2.5_15,-3,113.19859051364818,10,5,3,5,5,7,"[0, 0, 1, 1]","[(5, 7), [5, 6], [4, 6], [3, 6], [3, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
135,softmaxBeta2.5_15,0,53.13010235415599,10,5,6,9,3,5,"[0, 1, 1, 1, 1, 1, 1]","[(3, 5), [4, 5], [4, 6], [4, 7], [5, 7], [5, 8], [6, 8], [6, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0, 2]",2
136,softmaxBeta2.5_15,1,37.8749836510982,10,5,14,8,6,9,"[0, 0, 1, 1, 1, 1, 1, 1]","[(6, 9), [6, 8], [7, 8], [7, 7], [8, 7], [8, 6], [9, 6], [9, 5], [10, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 1, 0, 1, 0, 1, 0]",1
137,softmaxBeta2.5_15,-3,98.13010235415598,14,8,8,7,10,5,"[0, 0, 1, 1]","[(10, 5), [9, 5], [9, 6], [8, 6], [8, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
138,softmaxBeta2.5_15,-1,54.46232220802562,14,8,11,4,8,7,"[0, 0, 0, 1, 1, 1]","[(8, 7), [9, 7], [9, 6], [9, 5], [10, 5], [11, 5], [11, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
139,softmaxBeta2.5_15,3,30.52970589993411,14,8,12,13,11,4,"[0, 0, 0, 0, 0, 1, 1]","[(11, 4), [11, 5], [11, 6], [12, 6], [13, 6], [14, 6], [14, 7], [14, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
140,softmaxBeta2.5_15,0,58.736268305622566,12,13,8,9,14,8,"[0, 1, 1, 1, 1, 1, 1]","[(14, 8), [14, 9], [13, 9], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
141,softmaxBeta2.5_15,3,32.47119229084849,8,9,3,11,12,13,"[0, 0, 0, 0, 0, 1, 1, 1]","[(12, 13), [12, 12], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [8, 10], [8, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
142,softmaxBeta2.5_15,0,74.93151184050778,3,11,5,5,8,9,"[0, 0, 0, 1, 1, 1, 1]","[(8, 9), [8, 10], [7, 10], [6, 10], [6, 11], [5, 11], [4, 11], [3, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 1, 1]",1
143,softmaxBeta2.5_15,-3,57.52880770915152,5,5,7,10,3,11,"[0, 0, 0, 0, 1]","[(3, 11), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
144,softmaxBeta2.5_15,-3,113.19859051364818,5,5,5,12,7,10,"[0, 0, 1, 1]","[(7, 10), [7, 11], [6, 11], [6, 12], [5, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 0]",2
145,softmaxBeta2.5_15,1,45.0,5,5,1,8,5,12,"[0, 0, 0, 0, 0, 1, 1]","[(5, 12), [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta2.5_15,-1,98.13010235415598,1,8,8,8,5,5,"[0, 1, 1, 1, 1, 1]","[(5, 5), [5, 6], [6, 6], [6, 7], [6, 8], [7, 8], [8, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
147,softmaxBeta2.5_15,-1,45.0,1,8,5,5,8,8,"[0, 1, 1, 1, 1, 1]","[(8, 8), [7, 8], [6, 8], [6, 7], [6, 6], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
148,softmaxBeta2.5_15,-5,98.13010235415598,1,8,6,6,5,5,"[0, 1]","[(5, 5), [6, 5], [6, 6]]","[(1, 0), (0, 1)]","[2, 0]",2
149,softmaxBeta2.5_15,5,41.63353933657021,1,8,2,14,6,6,"[0, 1, 1, 1, 1, 1, 1]","[(6, 6), [6, 7], [5, 7], [4, 7], [3, 7], [3, 8], [2, 8], [1, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta2.5_15,3,46.84761026599459,2,14,7,12,1,8,"[1, 1, 1, 1, 1, 2, 2]","[(1, 8), [1, 9], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta2.5_15,5,41.63353933657021,7,12,6,6,2,14,"[1, 1, 1, 1, 1, 2, 2]","[(2, 14), [3, 14], [3, 13], [4, 13], [4, 12], [5, 12], [6, 12], [7, 12]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta2.5_15,-5,125.5376777919744,6,6,6,13,7,12,"[0, 0]","[(7, 12), [6, 12], [6, 13]]","[(-1, 0), (0, 1)]","[0, 2]",2
153,softmaxBeta2.5_15,1,45.0,6,6,2,9,6,13,"[0, 1, 1, 1, 1, 1, 2]","[(6, 13), [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta2.5_15,-1,98.13010235415598,2,9,9,9,6,6,"[1, 1, 1, 1, 1, 1]","[(6, 6), [6, 7], [7, 7], [8, 7], [8, 8], [8, 9], [9, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
155,softmaxBeta2.5_15,5,45.0,2,9,3,3,9,9,"[0, 0, 1, 1, 1, 1, 1]","[(9, 9), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta2.5_15,0,58.736268305622566,3,3,7,7,2,9,"[0, 0, 0, 0, 1, 1, 1]","[(2, 9), [2, 8], [3, 8], [4, 8], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
157,softmaxBeta2.5_15,0,90.0,3,3,11,3,7,7,"[0, 1, 1, 1, 1, 1, 2, 2]","[(7, 7), [6, 7], [5, 7], [4, 7], [4, 6], [4, 5], [4, 4], [3, 4], [3, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 1, 0, 0, 0, 1, 0]",1
158,softmaxBeta2.5_15,-3,33.690067525979785,11,3,6,1,3,3,"[0, 1, 1, 1, 1]","[(3, 3), [3, 2], [4, 2], [5, 2], [6, 2], [6, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 0, 2]",2
159,softmaxBeta2.5_15,5,41.63353933657021,11,3,10,9,6,1,"[0, 1, 1, 1, 1, 1, 1]","[(6, 1), [7, 1], [7, 2], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
160,softmaxBeta2.5_15,3,46.84761026599459,10,9,5,7,11,3,"[0, 1, 1, 1, 1, 1, 1]","[(11, 3), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
161,softmaxBeta2.5_15,1,66.80140948635182,5,7,6,13,10,9,"[0, 0, 0, 0, 0, 1, 1]","[(10, 9), [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_15,3,54.46232220802562,6,13,0,12,5,7,"[0, 1, 1, 1, 1, 1, 1]","[(5, 7), [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta2.5_15,-5,125.5376777919744,0,12,7,12,6,13,"[0, 0]","[(6, 13), [7, 13], [7, 12]]","[(1, 0), (0, -1)]","[2, 0]",2
164,softmaxBeta2.5_15,-3,45.0,0,12,5,10,7,12,"[0, 0, 0, 1]","[(7, 12), [6, 12], [6, 11], [6, 10], [5, 10]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
165,softmaxBeta2.5_15,3,66.80140948635182,0,12,0,5,5,10,"[0, 0, 0, 0, 1, 1, 1]","[(5, 10), [5, 11], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
166,softmaxBeta2.5_15,1,45.0,0,5,4,8,0,12,"[0, 1, 1, 1, 1, 1, 2, 2]","[(0, 12), [0, 11], [0, 11], [0, 10], [0, 9], [0, 8], [0, 7], [0, 6], [0, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta2.5_15,-1,81.86989764584403,4,8,3,2,0,5,"[0, 0, 0, 1, 1, 1]","[(0, 5), [0, 4], [1, 4], [2, 4], [2, 3], [3, 3], [3, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 0, 2]",2
168,softmaxBeta2.5_15,-1,54.46232220802562,4,8,0,5,3,2,"[0, 0, 0, 0, 0, 1]","[(3, 2), [3, 3], [2, 3], [1, 3], [0, 3], [0, 4], [0, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
169,softmaxBeta2.5_15,-5,81.86989764584403,4,8,1,4,0,5,"[0, 0]","[(0, 5), [1, 5], [1, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
170,softmaxBeta2.5_15,0,106.26020470831197,4,8,4,0,1,4,"[0, 0, 0, 0, 1, 1, 1]","[(1, 4), [1, 5], [1, 6], [2, 6], [3, 6], [4, 6], [4, 7], [4, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
171,softmaxBeta2.5_15,5,40.60129464500447,4,0,10,1,4,8,"[0, 1, 1, 1, 1, 1, 1, 2]","[(4, 8), [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
