,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
86,softmaxBeta-1_14,3,66.80140948635182,1,9,8,9,3,4,"[0, 33269, 1, 33269, 1, 33269, 1]","[(3, 4), [2, 4], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
87,softmaxBeta-1_14,-3,45.0,8,9,3,7,1,9,"[0, 33274, 0, 33274]","[(1, 9), [2, 9], [2, 8], [2, 7], [3, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
88,softmaxBeta-1_14,5,16.606980578617005,8,9,14,8,3,7,"[0, 33277, 0, 33278, 0, 33278, 0]","[(3, 7), [4, 7], [4, 8], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
89,softmaxBeta-1_14,0,62.59242456218159,14,8,11,13,8,9,"[0, 33281, 0, 33282, 0, 33282, 0]","[(8, 9), [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
90,softmaxBeta-1_14,5,35.0737544933483,11,13,5,12,14,8,"[0, 33285, 0, 33286, 0, 33286, 0, 33286]","[(14, 8), [14, 9], [13, 9], [13, 10], [13, 11], [12, 11], [11, 11], [11, 12], [11, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta-1_14,-5,125.5376777919744,5,12,12,12,11,13,"[0, 33290]","[(11, 13), [11, 12], [12, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
92,softmaxBeta-1_14,1,45.0,5,12,8,8,12,12,"[0, 33293, 0, 33293, 1, 33293, 1]","[(12, 12), [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta-1_14,5,34.69515353123398,8,8,14,9,5,12,"[0, 33300, 0, 33300, 0, 33300, 0]","[(5, 12), [6, 12], [7, 12], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta-1_14,-1,54.46232220802562,14,9,11,5,8,8,"[0, 33304, 0, 33304, 0, 33304]","[(8, 8), [8, 7], [8, 6], [8, 5], [9, 5], [10, 5], [11, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
95,softmaxBeta-1_14,-1,98.13010235415598,14,9,14,2,11,5,"[0, 33307, 1, 33307, 1, 33307]","[(11, 5), [12, 5], [12, 4], [12, 3], [12, 2], [13, 2], [14, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
96,softmaxBeta-1_14,-3,45.0,14,9,12,4,14,2,"[0, 33312, 0, 33312]","[(14, 2), [14, 3], [14, 4], [13, 4], [12, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
97,softmaxBeta-1_14,3,66.80140948635182,14,9,7,9,12,4,"[0, 33315, 0, 33316, 0, 33316, 0]","[(12, 4), [13, 4], [13, 5], [14, 5], [14, 6], [14, 7], [14, 8], [14, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
98,softmaxBeta-1_14,-1,45.0,7,9,11,12,14,9,"[0, 33319, 0, 33320, 0, 33320]","[(14, 9), [13, 9], [13, 10], [13, 11], [12, 11], [12, 12], [11, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
99,softmaxBeta-1_14,1,55.30484646876604,7,9,5,14,11,12,"[0, 33323, 1, 33323, 1, 33323, 1]","[(11, 12), [11, 11], [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
100,softmaxBeta-1_14,1,66.80140948635182,5,14,11,13,7,9,"[0, 33327, 1, 33327, 1, 33327, 1]","[(7, 9), [6, 9], [6, 10], [6, 11], [5, 11], [5, 12], [5, 13], [5, 14]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 1]",1
101,softmaxBeta-1_14,-5,125.5376777919744,11,13,4,13,5,14,"[0, 33331]","[(5, 14), [5, 13], [4, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
102,softmaxBeta-1_14,0,53.13010235415599,11,13,7,9,4,13,"[0, 33335, 0, 33335, 0, 33335, 1]","[(4, 13), [4, 12], [4, 11], [5, 11], [6, 11], [7, 11], [7, 10], [7, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
103,softmaxBeta-1_14,-5,71.56505117707799,11,13,6,11,7,9,"[0, 33339, 0]","[(7, 9), [7, 10], [7, 11], [6, 11]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
104,softmaxBeta-1_14,3,66.80140948635182,11,13,11,6,6,11,"[1, 33342, 1, 33342, 1, 33342, 1]","[(6, 11), [6, 12], [7, 12], [8, 12], [8, 13], [9, 13], [10, 13], [11, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
105,softmaxBeta-1_14,0,53.13010235415599,11,6,7,10,11,13,"[0, 33347, 0, 33347, 1, 33347, 1]","[(11, 13), [11, 12], [11, 11], [10, 11], [10, 10], [9, 10], [8, 10], [7, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
106,softmaxBeta-1_14,3,32.47119229084849,11,6,9,1,7,10,"[0, 33351, 0, 33351, 1, 33351, 1, 33351]","[(7, 10), [8, 10], [8, 9], [8, 8], [9, 8], [9, 7], [10, 7], [11, 7], [11, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
107,softmaxBeta-1_14,-3,113.19859051364818,9,1,9,8,11,6,"[0, 33355, 1, 33355]","[(11, 6), [11, 7], [10, 7], [9, 7], [9, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
108,softmaxBeta-1_14,-3,45.0,9,1,11,6,9,8,"[0, 33359, 0, 33359]","[(9, 8), [9, 7], [9, 6], [10, 6], [11, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
109,softmaxBeta-1_14,5,41.63353933657021,9,1,3,2,11,6,"[0, 33363, 0, 33363, 0, 33363, 1]","[(11, 6), [10, 6], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta-1_14,0,58.736268305622566,3,2,7,6,9,1,"[0, 33368, 1, 33368, 1, 33368, 1]","[(9, 1), [9, 2], [9, 3], [8, 3], [8, 4], [7, 4], [7, 5], [7, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 0, 2, 2]",2
111,softmaxBeta-1_14,-3,78.69006752597979,3,2,9,3,7,6,"[0, 33373, 0, 33373, 1]","[(7, 6), [8, 6], [9, 6], [9, 5], [9, 4], [9, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
112,softmaxBeta-1_14,-5,125.5376777919744,3,2,10,2,9,3,"[0, 33377]","[(9, 3), [10, 3], [10, 2]]","[(1, 0), (0, -1)]","[2, 0]",2
113,softmaxBeta-1_14,1,45.0,3,2,6,6,10,2,"[0, 33380, 1, 33380, 1, 33380, 1]","[(10, 2), [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta-1_14,5,34.69515353123398,6,6,12,5,3,2,"[0, 33385, 0, 33385, 0, 33385, 0]","[(3, 2), [4, 2], [5, 2], [5, 3], [5, 4], [6, 4], [6, 5], [6, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta-1_14,-1,54.46232220802562,12,5,9,9,6,6,"[0, 33389, 0, 33389, 0, 33389]","[(6, 6), [7, 6], [8, 6], [9, 6], [9, 7], [9, 8], [9, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
116,softmaxBeta-1_14,-1,98.13010235415598,12,5,12,12,9,9,"[1, 33392, 1, 33392, 1, 33392]","[(9, 9), [9, 10], [9, 11], [9, 12], [10, 12], [11, 12], [12, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
117,softmaxBeta-1_14,5,45.0,12,5,6,6,12,12,"[0, 33397, 0, 33397, 0, 33397, 0]","[(12, 12), [12, 11], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
118,softmaxBeta-1_14,3,54.46232220802562,6,6,7,0,12,5,"[1, 33400, 1, 33400, 1, 33400, 1]","[(12, 5), [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta-1_14,-1,54.46232220802562,7,0,3,3,6,6,"[1, 33404, 1, 33404, 1, 33404]","[(6, 6), [5, 6], [4, 6], [4, 5], [3, 5], [3, 4], [3, 3]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
120,softmaxBeta-1_14,1,81.86989764584403,7,0,7,7,3,3,"[0, 33409, 0, 33409, 0, 33409, 0]","[(3, 3), [3, 2], [3, 1], [4, 1], [4, 0], [5, 0], [6, 0], [7, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
121,softmaxBeta-1_14,1,45.0,7,7,3,4,7,0,"[0, 33413, 0, 33413, 0, 33414, 0]","[(7, 0), [7, 1], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
122,softmaxBeta-1_14,-5,98.13010235415598,3,4,8,6,7,7,"[0, 33417]","[(7, 7), [7, 6], [8, 6]]","[(0, -1), (1, 0)]","[0, 2]",2
123,softmaxBeta-1_14,0,74.93151184050778,3,4,5,10,8,6,"[0, 33422, 0, 33422, 0, 33422, 0]","[(8, 6), [7, 6], [6, 6], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
124,softmaxBeta-1_14,3,58.240519915187214,3,4,10,4,5,10,"[1, 33425, 1, 33425, 1, 33425, 1, 33425]","[(5, 10), [5, 9], [4, 9], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0, 0]",1
125,softmaxBeta-1_14,3,45.00000000000001,10,4,8,9,3,4,"[0, 33430, 0, 33430, 0, 33430, 1]","[(3, 4), [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta-1_14,0,74.93151184050778,8,9,14,7,10,4,"[0, 33434, 0, 33434, 0, 33435, 0]","[(10, 4), [9, 4], [9, 5], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
127,softmaxBeta-1_14,-5,98.13010235415598,14,7,7,7,8,9,"[0, 33438, 0]","[(8, 9), [7, 9], [7, 8], [7, 7]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
128,softmaxBeta-1_14,-3,45.0,14,7,9,5,7,7,"[1, 33441, 1, 33441]","[(7, 7), [8, 7], [9, 7], [9, 6], [9, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
129,softmaxBeta-1_14,-3,113.19859051364818,14,7,7,7,9,5,"[0, 33445, 0, 33446]","[(9, 5), [8, 5], [8, 6], [8, 7], [7, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
130,softmaxBeta-1_14,5,45.0,14,7,13,13,7,7,"[0, 33449, 0, 33449, 0, 33450, 0]","[(7, 7), [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta-1_14,0,58.736268305622566,13,13,9,9,14,7,"[0, 33453, 0, 33453, 0, 33454, 0]","[(14, 7), [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0]",2
132,softmaxBeta-1_14,0,90.0,13,13,13,5,9,9,"[0, 33457, 1, 33457, 1, 33457, 1, 33457]","[(9, 9), [10, 9], [11, 9], [12, 9], [12, 8], [13, 8], [13, 7], [13, 6], [13, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 0, 2, 2, 2]",2
133,softmaxBeta-1_14,-5,26.565051177077994,13,13,14,7,13,5,"[0, 33462, 0]","[(13, 5), [13, 6], [13, 7], [14, 7]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
134,softmaxBeta-1_14,1,49.573921259900864,13,13,9,10,14,7,"[0, 33466, 0, 33466, 0, 33466, 1]","[(14, 7), [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
135,softmaxBeta-1_14,5,34.69515353123398,9,10,10,4,13,13,"[0, 33470, 0, 33470, 0, 33470, 0]","[(13, 13), [13, 12], [13, 11], [13, 10], [12, 10], [11, 10], [10, 10], [9, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta-1_14,-1,54.46232220802562,10,4,6,7,9,10,"[1, 33473, 1, 33473, 1, 33473]","[(9, 10), [8, 10], [8, 9], [7, 9], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
137,softmaxBeta-1_14,-1,98.13010235415598,10,4,3,4,6,7,"[0, 33478, 0, 33478, 0, 33478]","[(6, 7), [6, 6], [6, 5], [5, 5], [4, 5], [4, 4], [3, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
138,softmaxBeta-1_14,-3,45.0,10,4,5,6,3,4,"[0, 33481, 1, 33481]","[(3, 4), [3, 5], [4, 5], [4, 6], [5, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
139,softmaxBeta-1_14,3,66.80140948635182,10,4,10,11,5,6,"[0, 33485, 0, 33485, 0, 33486, 0]","[(5, 6), [6, 6], [6, 5], [7, 5], [7, 4], [8, 4], [9, 4], [10, 4]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
140,softmaxBeta-1_14,-1,45.0,10,11,13,7,10,4,"[0, 33489, 0, 33489, 0, 33489]","[(10, 4), [11, 4], [11, 5], [11, 6], [12, 6], [12, 7], [13, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
141,softmaxBeta-1_14,1,45.00000000000001,10,11,14,14,13,7,"[1, 33492, 1, 33492, 1, 33492, 1]","[(13, 7), [12, 7], [12, 8], [11, 8], [11, 9], [11, 10], [11, 11], [10, 11]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
142,softmaxBeta-1_14,1,81.86989764584403,14,14,14,7,10,11,"[1, 33496, 1, 33496, 1, 33496, 1]","[(10, 11), [10, 12], [10, 13], [11, 13], [12, 13], [12, 14], [13, 14], [14, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[1, 1, 0, 0, 1, 0, 0]",1
143,softmaxBeta-1_14,-5,45.0,14,7,13,13,14,14,"[0, 33501]","[(14, 14), [14, 13], [13, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
144,softmaxBeta-1_14,5,54.46232220802562,14,7,7,7,13,13,"[0, 33504, 0, 33504, 0, 33505, 0]","[(13, 13), [13, 12], [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
145,softmaxBeta-1_14,3,45.00000000000001,7,7,9,2,14,7,"[0, 33508, 0, 33508, 0, 33508, 1]","[(14, 7), [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
146,softmaxBeta-1_14,3,66.80140948635182,9,2,2,2,7,7,"[0, 33512, 0, 33512, 0, 33512, 1]","[(7, 7), [7, 6], [8, 6], [8, 5], [8, 4], [9, 4], [9, 3], [9, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 0]",1
147,softmaxBeta-1_14,0,53.13010235415599,2,2,6,6,9,2,"[0, 33516, 0, 33516, 0, 33516, 1]","[(9, 2), [9, 3], [8, 3], [7, 3], [6, 3], [6, 4], [6, 5], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
148,softmaxBeta-1_14,-5,71.56505117707799,2,2,4,7,6,6,"[0, 33520, 0]","[(6, 6), [5, 6], [4, 6], [4, 7]]","[(-1, 0), (-1, 0), (0, 1)]","[0, 0, 2]",2
149,softmaxBeta-1_14,-3,113.19859051364818,2,2,2,9,4,7,"[0, 33523, 0, 33524]","[(4, 7), [3, 7], [2, 7], [2, 8], [2, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
150,softmaxBeta-1_14,-3,45.0,2,2,4,7,2,9,"[0, 33527, 0, 33527]","[(2, 9), [3, 9], [3, 8], [3, 7], [4, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
151,softmaxBeta-1_14,0,74.93151184050778,2,2,8,4,4,7,"[0, 33531, 0, 33531, 0, 33531, 1]","[(4, 7), [4, 6], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5], [8, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 2, 0]",2
152,softmaxBeta-1_14,-5,98.13010235415598,2,2,9,2,8,4,"[0, 33535, 0]","[(8, 4), [9, 4], [9, 3], [9, 2]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
153,softmaxBeta-1_14,5,45.0,2,2,3,8,9,2,"[1, 33538, 1, 33538, 1, 33538, 1]","[(9, 2), [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
154,softmaxBeta-1_14,5,45.0,3,8,9,7,2,2,"[1, 33542, 1, 33542, 1, 33542, 1]","[(2, 2), [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta-1_14,1,54.46232220802562,9,7,7,12,3,8,"[0, 33547, 0, 33547, 0, 33547, 0]","[(3, 8), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
156,softmaxBeta-1_14,5,41.63353933657021,7,12,1,11,9,7,"[0, 33551, 0, 33551, 0, 33551, 1]","[(9, 7), [8, 7], [8, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
157,softmaxBeta-1_14,-1,53.9726266148964,1,11,5,8,7,12,"[0, 33555, 0, 33555, 0, 33556]","[(7, 12), [7, 11], [7, 10], [7, 9], [7, 8], [6, 8], [5, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
158,softmaxBeta-1_14,-1,98.13010235415598,1,11,8,11,5,8,"[0, 33559, 0, 33559, 0, 33560]","[(5, 8), [5, 9], [5, 10], [5, 11], [6, 11], [7, 11], [8, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
159,softmaxBeta-1_14,-3,45.0,1,11,6,9,8,11,"[0, 33563, 0, 33563]","[(8, 11), [8, 10], [7, 10], [7, 9], [6, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
160,softmaxBeta-1_14,3,66.80140948635182,1,11,1,4,6,9,"[0, 33567, 0, 33567, 0, 33567, 0]","[(6, 9), [6, 10], [5, 10], [4, 10], [3, 10], [3, 11], [2, 11], [1, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 0]",1
161,softmaxBeta-1_14,-1,45.0,1,4,4,8,1,11,"[1, 33570, 1, 33570, 1, 33570]","[(1, 11), [2, 11], [3, 11], [4, 11], [4, 10], [4, 9], [4, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
162,softmaxBeta-1_14,1,81.86989764584403,1,4,8,4,4,8,"[1, 33574, 1, 33574, 1, 33574, 1]","[(4, 8), [3, 8], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [1, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
163,softmaxBeta-1_14,1,45.0,8,4,5,0,1,4,"[1, 33578, 1, 33578, 1, 33578, 1]","[(1, 4), [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
164,softmaxBeta-1_14,-5,98.13010235415598,5,0,7,5,8,4,"[0, 33583]","[(8, 4), [7, 4], [7, 5]]","[(-1, 0), (0, 1)]","[0, 2]",2
165,softmaxBeta-1_14,0,74.93151184050778,5,0,11,2,7,5,"[0, 33587, 0, 33587, 0, 33587, 0]","[(7, 5), [6, 5], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
166,softmaxBeta-1_14,3,41.820169880135765,11,2,9,7,5,0,"[0, 33591, 0, 33591, 0, 33591, 0, 33591]","[(5, 0), [6, 0], [7, 0], [7, 1], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
167,softmaxBeta-1_14,3,45.0,9,7,4,5,11,2,"[0, 33595, 0, 33595, 0, 33595, 1]","[(11, 2), [10, 2], [10, 3], [10, 4], [9, 4], [9, 5], [9, 6], [9, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
168,softmaxBeta-1_14,0,74.93151184050778,4,5,6,11,9,7,"[0, 33599, 0, 33599, 0, 33600, 0]","[(9, 7), [9, 6], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
169,softmaxBeta-1_14,-5,98.13010235415598,6,11,6,4,4,5,"[0, 33603, 0]","[(4, 5), [5, 5], [5, 4], [6, 4]]","[(1, 0), (0, -1), (1, 0)]","[0, 2, 0]",2
170,softmaxBeta-1_14,-3,45.0,6,11,4,6,6,4,"[0, 33607, 0, 33607]","[(6, 4), [6, 5], [6, 6], [5, 6], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
171,softmaxBeta-1_14,-3,113.19859051364818,6,11,6,4,4,6,"[0, 33610, 1, 33610]","[(4, 6), [4, 5], [5, 5], [6, 5], [6, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
