,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta-1_12,-3,113.19859051364818,6,10,6,3,4,5,"[0, 30777, 0, 30777]","[(4, 5), [4, 4], [4, 3], [5, 3], [6, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
85,softmaxBeta-1_12,3,45.00000000000001,6,10,1,8,6,3,"[1, 30780, 1, 30780, 1, 30780, 1]","[(6, 3), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta-1_12,-1,66.80140948635182,1,8,3,13,6,10,"[1, 30784, 1, 30784, 1, 30784]","[(6, 10), [6, 11], [5, 11], [5, 12], [4, 12], [4, 13], [3, 13]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 0, 2, 0]",2
87,softmaxBeta-1_12,1,66.80140948635182,1,8,7,9,3,13,"[1, 30788, 1, 30788, 1, 30788, 1]","[(3, 13), [2, 13], [1, 13], [1, 12], [1, 11], [1, 10], [1, 9], [1, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
88,softmaxBeta-1_12,5,54.46232220802562,7,9,7,2,1,8,"[0, 30793, 0, 30793, 1, 30793, 1]","[(1, 8), [1, 9], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
89,softmaxBeta-1_12,0,53.13010235415599,7,2,11,6,7,9,"[0, 30800, 0, 30800, 0, 30800, 0]","[(7, 9), [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
90,softmaxBeta-1_12,-3,78.69006752597979,11,6,5,5,7,2,"[1, 30803, 1, 30803, 1]","[(7, 2), [6, 2], [6, 3], [6, 4], [5, 4], [5, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0]",2
91,softmaxBeta-1_12,5,45.0,11,6,12,0,5,5,"[0, 30808, 0, 30808, 0, 30808, 0]","[(5, 5), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
92,softmaxBeta-1_12,-5,125.5376777919744,12,0,12,7,11,6,"[0, 30812]","[(11, 6), [12, 6], [12, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
93,softmaxBeta-1_12,0,53.13010235415599,12,0,8,4,12,7,"[0, 30815, 0, 30815, 0, 30816, 0]","[(12, 7), [12, 6], [12, 5], [11, 5], [10, 5], [9, 5], [9, 4], [8, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0, 2]",2
94,softmaxBeta-1_12,0,90.0,12,0,4,0,8,4,"[0, 30819, 0, 30820, 0, 30820, 0, 30820]","[(8, 4), [8, 3], [9, 3], [9, 2], [9, 1], [10, 1], [10, 0], [11, 0], [12, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 1, 1]",1
95,softmaxBeta-1_12,-3,33.690067525979785,4,0,9,2,12,0,"[0, 30823, 1, 30823, 1]","[(12, 0), [11, 0], [10, 0], [10, 1], [10, 2], [9, 2]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0]",2
96,softmaxBeta-1_12,-1,66.80140948635182,4,0,6,5,9,2,"[0, 30827, 0, 30828, 0, 30828]","[(9, 2), [9, 3], [9, 4], [9, 5], [8, 5], [7, 5], [6, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
97,softmaxBeta-1_12,-5,113.19859051364818,4,0,5,6,6,5,"[0, 30831]","[(6, 5), [5, 5], [5, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
98,softmaxBeta-1_12,-1,54.46232220802562,4,0,8,3,5,6,"[0, 30835, 0, 30835, 0, 30835]","[(5, 6), [5, 5], [6, 5], [7, 5], [7, 4], [8, 4], [8, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
99,softmaxBeta-1_12,1,81.86989764584403,4,0,4,7,8,3,"[0, 30839, 0, 30839, 0, 30839, 0]","[(8, 3), [7, 3], [6, 3], [5, 3], [5, 2], [5, 1], [4, 1], [4, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 0, 1]",1
100,softmaxBeta-1_12,-5,45.0,4,7,3,1,4,0,"[1, 30842]","[(4, 0), [4, 1], [3, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
101,softmaxBeta-1_12,3,46.84761026599459,4,7,9,5,3,1,"[0, 30846, 0, 30846, 0, 30847, 0]","[(3, 1), [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta-1_12,1,66.80140948635182,9,5,8,11,4,7,"[0, 30850, 0, 30850, 1, 30850, 1]","[(4, 7), [5, 7], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
103,softmaxBeta-1_12,5,45.0,8,11,2,10,9,5,"[0, 30854, 0, 30854, 1, 30854, 1]","[(9, 5), [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta-1_12,3,46.84761026599459,2,10,4,5,8,11,"[0, 30858, 0, 30858, 1, 30858, 1]","[(8, 11), [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
105,softmaxBeta-1_12,-3,113.19859051364818,4,5,4,12,2,10,"[0, 30862, 0, 30863]","[(2, 10), [3, 10], [3, 11], [3, 12], [4, 12]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
106,softmaxBeta-1_12,3,45.00000000000001,4,5,9,7,4,12,"[0, 30866, 0, 30866, 0, 30867, 0]","[(4, 12), [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta-1_12,-1,66.80140948635182,9,7,7,2,4,5,"[0, 30872, 0, 30873, 0, 30873]","[(4, 5), [5, 5], [6, 5], [7, 5], [7, 4], [7, 3], [7, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
108,softmaxBeta-1_12,1,66.80140948635182,9,7,3,6,7,2,"[0, 30876, 0, 30876, 1, 30876, 1]","[(7, 2), [8, 2], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
109,softmaxBeta-1_12,5,54.46232220802562,3,6,3,13,9,7,"[0, 30880, 0, 30880, 0, 30881, 0]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta-1_12,0,53.13010235415599,3,13,7,9,3,6,"[0, 30884, 0, 30884, 0, 30885, 0]","[(3, 6), [4, 6], [4, 7], [4, 8], [4, 9], [5, 9], [6, 9], [7, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
111,softmaxBeta-1_12,-3,78.69006752597979,3,13,4,7,7,9,"[0, 30888, 0, 30888, 0]","[(7, 9), [7, 8], [6, 8], [5, 8], [4, 8], [4, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 0, 2]",2
112,softmaxBeta-1_12,5,54.46232220802562,3,13,10,13,4,7,"[0, 30892, 0, 30892, 0, 30892, 0]","[(4, 7), [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
113,softmaxBeta-1_12,-5,45.0,10,13,4,12,3,13,"[0, 30896]","[(3, 13), [3, 12], [4, 12]]","[(0, -1), (1, 0)]","[2, 0]",2
114,softmaxBeta-1_12,0,62.59242456218159,10,13,7,8,4,12,"[0, 30899, 0, 30900, 0, 30900, 0]","[(4, 12), [5, 12], [6, 12], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
115,softmaxBeta-1_12,0,75.96375653207353,10,13,3,12,7,8,"[0, 30904, 0, 30904, 0, 30904, 0, 30904]","[(7, 8), [6, 8], [6, 9], [5, 9], [4, 9], [4, 10], [3, 10], [3, 11], [3, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 2, 0, 0]",2
116,softmaxBeta-1_12,-3,41.820169880135765,10,13,6,10,3,12,"[0, 30908, 0, 30908, 0]","[(3, 12), [4, 12], [4, 11], [4, 10], [5, 10], [6, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0]",2
117,softmaxBeta-1_12,-1,98.13010235415598,10,13,3,13,6,10,"[1, 30911, 1, 30911, 1, 30911]","[(6, 10), [6, 11], [5, 11], [4, 11], [3, 11], [3, 12], [3, 13]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
118,softmaxBeta-1_12,-5,45.0,10,13,4,14,3,13,"[0, 30916]","[(3, 13), [3, 14], [4, 14]]","[(0, 1), (1, 0)]","[2, 0]",2
119,softmaxBeta-1_12,-1,53.9726266148964,10,13,6,10,4,14,"[0, 30919, 0, 30919, 0, 30920]","[(4, 14), [4, 13], [5, 13], [5, 12], [6, 12], [6, 11], [6, 10]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
120,softmaxBeta-1_12,1,81.86989764584403,10,13,10,6,6,10,"[0, 30923, 0, 30923, 0, 30924, 0]","[(6, 10), [6, 11], [7, 11], [8, 11], [8, 12], [9, 12], [9, 13], [10, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[1, 0, 0, 1, 0, 1, 0]",1
121,softmaxBeta-1_12,-5,45.0,10,6,11,12,10,13,"[0, 30927]","[(10, 13), [10, 12], [11, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
122,softmaxBeta-1_12,3,46.84761026599459,10,6,5,8,11,12,"[0, 30930, 0, 30931, 0, 30931, 0]","[(11, 12), [11, 11], [10, 11], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta-1_12,1,66.80140948635182,5,8,6,2,10,6,"[0, 30934, 1, 30934, 1, 30934, 1]","[(10, 6), [9, 6], [8, 6], [8, 7], [8, 8], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
124,softmaxBeta-1_12,5,45.0,6,2,12,3,5,8,"[0, 30938, 1, 30938, 1, 30938, 1]","[(5, 8), [5, 7], [5, 6], [5, 5], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta-1_12,3,46.84761026599459,12,3,10,8,6,2,"[0, 30943, 0, 30943, 0, 30943, 0]","[(6, 2), [7, 2], [8, 2], [9, 2], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta-1_12,-3,113.19859051364818,10,8,10,1,12,3,"[1, 30946, 1, 30946]","[(12, 3), [12, 2], [11, 2], [11, 1], [10, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
127,softmaxBeta-1_12,3,45.00000000000001,10,8,5,6,10,1,"[0, 30950, 0, 30951, 0, 30951, 0]","[(10, 1), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
128,softmaxBeta-1_12,-1,66.80140948635182,5,6,7,11,10,8,"[0, 30954, 0, 30955, 0, 30955]","[(10, 8), [9, 8], [9, 9], [9, 10], [9, 11], [8, 11], [7, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
129,softmaxBeta-1_12,1,66.80140948635182,5,6,11,7,7,11,"[0, 30958, 0, 30959, 0, 30959, 0]","[(7, 11), [6, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
130,softmaxBeta-1_12,5,54.46232220802562,11,7,11,0,5,6,"[0, 30963, 0, 30963, 0, 30963, 0]","[(5, 6), [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
131,softmaxBeta-1_12,0,53.13010235415599,11,0,7,4,11,7,"[0, 30968, 0, 30968, 0, 30968, 0]","[(11, 7), [11, 6], [11, 5], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
132,softmaxBeta-1_12,-3,78.69006752597979,11,0,5,1,7,4,"[0, 30972, 0, 30972, 0]","[(7, 4), [6, 4], [5, 4], [5, 3], [5, 2], [5, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
133,softmaxBeta-1_12,5,54.46232220802562,11,0,11,7,5,1,"[0, 30975, 0, 30976, 0, 30976, 0]","[(5, 1), [5, 0], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
134,softmaxBeta-1_12,-5,45.0,11,7,10,1,11,0,"[0, 30979]","[(11, 0), [10, 0], [10, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
135,softmaxBeta-1_12,0,62.59242456218159,11,7,6,4,10,1,"[0, 30983, 0, 30983, 0, 30983, 0]","[(10, 1), [9, 1], [9, 2], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
136,softmaxBeta-1_12,3,38.480198248343015,11,7,9,12,6,4,"[0, 30986, 1, 30986, 1, 30986, 1, 30986]","[(6, 4), [7, 4], [8, 4], [8, 5], [9, 5], [10, 5], [10, 6], [10, 7], [11, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
137,softmaxBeta-1_12,-3,113.19859051364818,9,12,9,5,11,7,"[0, 30991, 0, 30991]","[(11, 7), [11, 6], [11, 5], [10, 5], [9, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
138,softmaxBeta-1_12,-1,45.0,9,12,6,8,9,5,"[0, 30994, 0, 30994, 0, 30995]","[(9, 5), [9, 6], [9, 7], [8, 7], [8, 8], [7, 8], [6, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
139,softmaxBeta-1_12,-5,98.13010235415598,9,12,7,7,6,8,"[0, 30998]","[(6, 8), [7, 8], [7, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
140,softmaxBeta-1_12,-1,66.80140948635182,9,12,4,10,7,7,"[0, 31000, 0, 31000, 1, 31000]","[(7, 7), [6, 7], [6, 8], [6, 9], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
141,softmaxBeta-1_12,1,66.80140948635182,9,12,8,6,4,10,"[0, 31004, 0, 31004, 0, 31004, 0]","[(4, 10), [4, 11], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
142,softmaxBeta-1_12,-5,125.5376777919744,8,6,8,13,9,12,"[1, 31007]","[(9, 12), [9, 13], [8, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
143,softmaxBeta-1_12,0,53.13010235415599,8,6,12,10,8,13,"[0, 31011, 0, 31011, 0, 31012, 0]","[(8, 13), [9, 13], [9, 12], [9, 11], [9, 10], [10, 10], [11, 10], [12, 10]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
144,softmaxBeta-1_12,1,37.8749836510982,8,6,11,2,12,10,"[0, 31015, 0, 31015, 0, 31015, 1, 31015]","[(12, 10), [11, 10], [10, 10], [10, 9], [10, 8], [9, 8], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 0, 0]",1
145,softmaxBeta-1_12,-3,98.13010235415598,11,2,10,8,8,6,"[0, 31019, 0, 31019]","[(8, 6), [9, 6], [9, 7], [9, 8], [10, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
146,softmaxBeta-1_12,3,54.46232220802562,11,2,5,3,10,8,"[0, 31023, 0, 31023, 0, 31023, 0]","[(10, 8), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
147,softmaxBeta-1_12,5,45.0,5,3,6,9,11,2,"[0, 31027, 0, 31027, 0, 31027, 0]","[(11, 2), [10, 2], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
148,softmaxBeta-1_12,3,54.46232220802562,6,9,0,8,5,3,"[0, 31030, 1, 31030, 1, 31030, 1]","[(5, 3), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta-1_12,-1,54.46232220802562,0,8,3,12,6,9,"[0, 31034, 0, 31035, 0, 31035]","[(6, 9), [5, 9], [4, 9], [3, 9], [3, 10], [3, 11], [3, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
150,softmaxBeta-1_12,1,81.86989764584403,0,8,7,8,3,12,"[0, 31038, 1, 31038, 1, 31038, 1]","[(3, 12), [2, 12], [1, 12], [1, 11], [1, 10], [1, 9], [0, 9], [0, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 0, 0, 0, 1, 0]",1
151,softmaxBeta-1_12,5,45.0,7,8,6,14,0,8,"[0, 31042, 1, 31042, 1, 31042, 1]","[(0, 8), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta-1_12,0,62.59242456218159,6,14,11,11,7,8,"[0, 31046, 1, 31046, 1, 31046, 1]","[(7, 8), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
153,softmaxBeta-1_12,-3,92.72631099390628,11,11,4,11,6,14,"[0, 31050, 1, 31050, 1]","[(6, 14), [6, 13], [5, 13], [4, 13], [4, 12], [4, 11]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 0]",2
154,softmaxBeta-1_12,5,45.0,11,11,10,5,4,11,"[0, 31054, 0, 31055, 0, 31055, 0]","[(4, 11), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta-1_12,-5,125.5376777919744,10,5,10,12,11,11,"[0, 31058]","[(11, 11), [10, 11], [10, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
156,softmaxBeta-1_12,0,53.13010235415599,10,5,14,9,10,12,"[1, 31061, 1, 31061, 1, 31061, 1]","[(10, 12), [11, 12], [11, 11], [11, 10], [12, 10], [12, 9], [13, 9], [14, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
157,softmaxBeta-1_12,3,32.47119229084849,10,5,5,7,14,9,"[1, 31065, 1, 31065, 1, 31065, 1, 31065]","[(14, 9), [14, 8], [13, 8], [13, 7], [12, 7], [12, 6], [11, 6], [11, 5], [10, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1, 0]",1
158,softmaxBeta-1_12,-3,113.19859051364818,5,7,12,7,10,5,"[0, 31070, 0, 31070]","[(10, 5), [10, 6], [10, 7], [11, 7], [12, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
159,softmaxBeta-1_12,-1,45.0,5,7,9,4,12,7,"[0, 31074, 0, 31074, 0, 31074]","[(12, 7), [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [9, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
160,softmaxBeta-1_12,-5,98.13010235415598,5,7,10,5,9,4,"[0, 31078]","[(9, 4), [10, 4], [10, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
161,softmaxBeta-1_12,-1,66.80140948635182,5,7,7,2,10,5,"[0, 31081, 0, 31081, 0, 31081]","[(10, 5), [9, 5], [8, 5], [8, 4], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
162,softmaxBeta-1_12,1,66.80140948635182,5,7,11,6,7,2,"[0, 31085, 0, 31085, 0, 31085, 0]","[(7, 2), [6, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
163,softmaxBeta-1_12,-5,125.5376777919744,11,6,4,6,5,7,"[0, 31089]","[(5, 7), [4, 7], [4, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
164,softmaxBeta-1_12,0,53.13010235415599,11,6,7,2,4,6,"[0, 31092, 0, 31092, 1, 31092, 1]","[(4, 6), [5, 6], [5, 5], [5, 4], [5, 3], [6, 3], [6, 2], [7, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
165,softmaxBeta-1_12,1,37.8749836510982,11,6,8,10,7,2,"[0, 31096, 0, 31097, 0, 31097, 0, 31097]","[(7, 2), [7, 3], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [11, 5], [11, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 0, 0]",1
166,softmaxBeta-1_12,5,34.69515353123398,8,10,2,9,11,6,"[0, 31100, 0, 31101, 0, 31101, 0]","[(11, 6), [10, 6], [10, 7], [9, 7], [8, 7], [8, 8], [8, 9], [8, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta-1_12,3,46.84761026599459,2,9,4,4,8,10,"[0, 31104, 0, 31105, 0, 31105, 0]","[(8, 10), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
168,softmaxBeta-1_12,-3,113.19859051364818,4,4,4,11,2,9,"[0, 31108, 1, 31108]","[(2, 9), [3, 9], [4, 9], [4, 10], [4, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
