,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta-1_5,-1,66.80140948635182,13,5,11,10,8,7,"[0, 22058, 0, 22059, 0, 22059]","[(8, 7), [8, 8], [9, 8], [9, 9], [10, 9], [10, 10], [11, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0, 2, 0]",2
85,softmaxBeta-1_5,-1,66.80140948635182,13,5,8,7,11,10,"[0, 22062, 1, 22062, 1, 22062]","[(11, 10), [10, 10], [9, 10], [9, 9], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
86,softmaxBeta-1_5,-5,113.19859051364818,13,5,7,6,8,7,"[0, 22067]","[(8, 7), [7, 7], [7, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
87,softmaxBeta-1_5,3,54.46232220802562,13,5,12,11,7,6,"[0, 22071, 0, 22071, 0, 22071, 0]","[(7, 6), [8, 6], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
88,softmaxBeta-1_5,3,46.84761026599459,12,11,7,9,13,5,"[0, 22074, 1, 22074, 1, 22074, 1]","[(13, 5), [13, 6], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta-1_5,5,41.63353933657021,7,9,8,3,12,11,"[0, 22078, 1, 22078, 1, 22078, 1]","[(12, 11), [11, 11], [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
90,softmaxBeta-1_5,0,62.59242456218159,8,3,3,6,7,9,"[0, 22083, 0, 22083, 0, 22083, 0]","[(7, 9), [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
91,softmaxBeta-1_5,5,35.0737544933483,3,6,4,12,8,3,"[0, 22087, 0, 22087, 0, 22087, 0, 22087]","[(8, 3), [7, 3], [7, 4], [6, 4], [6, 5], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta-1_5,-5,125.5376777919744,4,12,4,5,3,6,"[0, 22091]","[(3, 6), [4, 6], [4, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
93,softmaxBeta-1_5,0,53.13010235415599,4,12,8,8,4,5,"[0, 22094, 0, 22094, 0, 22094, 1]","[(4, 5), [5, 5], [6, 5], [6, 6], [7, 6], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 2, 0, 0]",2
94,softmaxBeta-1_5,0,90.0,4,12,4,4,8,8,"[0, 22098, 0, 22098, 0, 22099, 0, 22099]","[(8, 8), [7, 8], [6, 8], [6, 9], [6, 10], [5, 10], [4, 10], [4, 11], [4, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1, 1]",1
95,softmaxBeta-1_5,1,38.65980825409008,4,4,0,7,4,12,"[0, 22102, 0, 22102, 0, 22103, 0, 22103]","[(4, 12), [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
96,softmaxBeta-1_5,-3,98.13010235415598,0,7,6,6,4,4,"[0, 22106, 0, 22106]","[(4, 4), [4, 5], [4, 6], [5, 6], [6, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
97,softmaxBeta-1_5,-5,125.5376777919744,0,7,7,7,6,6,"[1, 22109]","[(6, 6), [7, 6], [7, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
98,softmaxBeta-1_5,1,45.0,0,7,3,3,7,7,"[0, 22113, 0, 22113, 0, 22114, 0]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
99,softmaxBeta-1_5,5,34.69515353123398,3,3,9,4,0,7,"[0, 22117, 0, 22117, 0, 22118, 0]","[(0, 7), [0, 6], [0, 5], [1, 5], [1, 4], [2, 4], [2, 3], [3, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
100,softmaxBeta-1_5,-1,54.46232220802562,9,4,6,0,3,3,"[0, 22121, 0, 22121, 0, 22121]","[(3, 3), [4, 3], [5, 3], [5, 2], [5, 1], [5, 0], [6, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
101,softmaxBeta-1_5,3,39.0938588862295,9,4,14,2,6,0,"[1, 22124, 1, 22124, 1, 22124, 1]","[(6, 0), [7, 0], [8, 0], [8, 1], [9, 1], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta-1_5,-3,113.19859051364818,14,2,7,2,9,4,"[0, 22129, 0, 22129]","[(9, 4), [8, 4], [8, 3], [8, 2], [7, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
103,softmaxBeta-1_5,1,45.0,14,2,11,6,7,2,"[0, 22132, 1, 22132, 1, 22132, 1]","[(7, 2), [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2], [14, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
104,softmaxBeta-1_5,-3,98.13010235415598,11,6,12,0,14,2,"[0, 22137, 0, 22137]","[(14, 2), [14, 1], [13, 1], [13, 0], [12, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
105,softmaxBeta-1_5,-1,53.9726266148964,11,6,8,2,12,0,"[0, 22140, 0, 22140, 1, 22140]","[(12, 0), [11, 0], [11, 1], [10, 1], [10, 2], [9, 2], [8, 2]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
106,softmaxBeta-1_5,5,25.559965171823816,11,6,10,12,8,2,"[0, 22144, 0, 22144, 0, 22145, 0]","[(8, 2), [8, 3], [9, 3], [10, 3], [10, 4], [11, 4], [11, 5], [11, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
107,softmaxBeta-1_5,-5,125.5376777919744,10,12,10,5,11,6,"[0, 22148]","[(11, 6), [11, 5], [10, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
108,softmaxBeta-1_5,3,45.00000000000001,10,12,5,10,10,5,"[0, 22151, 1, 22151, 1, 22151, 1]","[(10, 5), [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta-1_5,3,45.0,5,10,7,5,10,12,"[0, 22156, 0, 22156, 0, 22156, 0]","[(10, 12), [9, 12], [8, 12], [7, 12], [7, 11], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta-1_5,5,41.63353933657021,7,5,13,6,5,10,"[0, 22160, 0, 22160, 0, 22160, 0]","[(5, 10), [5, 9], [6, 9], [6, 8], [6, 7], [7, 7], [7, 6], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta-1_5,0,62.59242456218159,13,6,10,1,7,5,"[1, 22163, 1, 22163, 1, 22163, 1]","[(7, 5), [7, 4], [7, 3], [7, 2], [7, 1], [8, 1], [9, 1], [10, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
112,softmaxBeta-1_5,5,20.658910063307513,13,6,12,12,10,1,"[0, 22168, 0, 22168, 0, 22168, 1, 22168]","[(10, 1), [10, 2], [11, 2], [11, 3], [11, 4], [12, 4], [12, 5], [12, 6], [13, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta-1_5,-5,125.5376777919744,12,12,12,5,13,6,"[0, 22172]","[(13, 6), [13, 5], [12, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
114,softmaxBeta-1_5,0,53.13010235415599,12,12,8,8,12,5,"[0, 22175, 1, 22175, 1, 22175, 1]","[(12, 5), [12, 6], [12, 7], [11, 7], [10, 7], [10, 8], [9, 8], [8, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
115,softmaxBeta-1_5,0,90.0,12,12,12,4,8,8,"[1, 22179, 1, 22179, 1, 22179, 1, 22179]","[(8, 8), [8, 7], [9, 7], [9, 6], [9, 5], [9, 4], [10, 4], [11, 4], [12, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
116,softmaxBeta-1_5,1,38.65980825409008,12,12,8,9,12,4,"[0, 22184, 0, 22184, 0, 22184, 1, 22184]","[(12, 4), [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
117,softmaxBeta-1_5,-3,98.13010235415598,8,9,14,10,12,12,"[0, 22188, 0, 22188]","[(12, 12), [12, 11], [13, 11], [14, 11], [14, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
118,softmaxBeta-1_5,-5,80.53767779197439,8,9,14,8,14,10,"[1, 22191]","[(14, 10), [14, 9], [14, 8]]","[(0, -1), (0, -1)]","[0, 2]",2
119,softmaxBeta-1_5,1,54.46232220802562,8,9,10,4,14,8,"[0, 22195, 0, 22195, 1, 22195, 1]","[(14, 8), [14, 9], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
120,softmaxBeta-1_5,-1,66.80140948635182,10,4,5,6,8,9,"[0, 22199, 0, 22200, 0, 22200]","[(8, 9), [7, 9], [6, 9], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
121,softmaxBeta-1_5,-1,66.80140948635182,10,4,8,9,5,6,"[0, 22203, 0, 22203, 1, 22203]","[(5, 6), [6, 6], [7, 6], [8, 6], [8, 7], [8, 8], [8, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta-1_5,3,66.80140948635182,10,4,3,4,8,9,"[0, 22207, 0, 22207, 1, 22207, 1]","[(8, 9), [8, 8], [9, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
123,softmaxBeta-1_5,-3,45.0,3,4,8,2,10,4,"[0, 22211, 0, 22212]","[(10, 4), [9, 4], [8, 4], [8, 3], [8, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
124,softmaxBeta-1_5,1,49.76364169072618,3,4,6,8,8,2,"[0, 22215, 0, 22215, 0, 22215, 1]","[(8, 2), [8, 3], [7, 3], [6, 3], [5, 3], [5, 4], [4, 4], [3, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
125,softmaxBeta-1_5,-3,98.13010235415598,6,8,5,2,3,4,"[0, 22219, 0, 22219]","[(3, 4), [4, 4], [4, 3], [4, 2], [5, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
126,softmaxBeta-1_5,-1,54.46232220802562,6,8,2,5,5,2,"[0, 22223, 0, 22223, 0, 22223]","[(5, 2), [5, 3], [5, 4], [4, 4], [3, 4], [3, 5], [2, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
127,softmaxBeta-1_5,5,34.69515353123398,6,8,5,14,2,5,"[0, 22227, 0, 22227, 0, 22227, 0]","[(2, 5), [3, 5], [3, 6], [4, 6], [4, 7], [5, 7], [5, 8], [6, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta-1_5,-5,125.5376777919744,5,14,5,7,6,8,"[1, 22230]","[(6, 8), [6, 7], [5, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
129,softmaxBeta-1_5,3,45.00000000000001,5,14,0,12,5,7,"[0, 22234, 0, 22234, 1, 22234, 1]","[(5, 7), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta-1_5,3,45.0,0,12,2,7,5,14,"[0, 22238, 0, 22239, 0, 22239, 0]","[(5, 14), [4, 14], [4, 13], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
131,softmaxBeta-1_5,5,41.63353933657021,2,7,8,8,0,12,"[0, 22242, 0, 22243, 0, 22243, 0]","[(0, 12), [1, 12], [1, 11], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta-1_5,0,62.59242456218159,8,8,5,3,2,7,"[0, 22246, 1, 22246, 1, 22246, 1]","[(2, 7), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
133,softmaxBeta-1_5,-3,92.72631099390628,5,3,5,10,8,8,"[1, 22250, 1, 22250, 1]","[(8, 8), [8, 9], [8, 10], [7, 10], [6, 10], [5, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
134,softmaxBeta-1_5,-5,45.0,5,3,4,9,5,10,"[0, 22254]","[(5, 10), [5, 9], [4, 9]]","[(0, -1), (-1, 0)]","[0, 2]",2
135,softmaxBeta-1_5,0,62.59242456218159,5,3,0,6,4,9,"[0, 22258, 0, 22258, 0, 22258, 1]","[(4, 9), [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
136,softmaxBeta-1_5,0,61.92751306414704,0,6,0,0,5,3,"[0, 22262, 0, 22262, 0, 22262, 1, 22262]","[(5, 3), [5, 2], [4, 2], [3, 2], [2, 2], [2, 1], [1, 1], [1, 0], [0, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 0, 2, 0, 2, 0]",2
137,softmaxBeta-1_5,1,53.13010235415599,0,6,4,3,0,0,"[0, 22266, 0, 22266, 1, 22266]","[(0, 0), [0, 1], [0, 2], [0, 3], [0, 4], [0, 5], [0, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1]",1
138,softmaxBeta-1_5,5,25.559965171823816,4,3,10,4,0,6,"[0, 22270, 0, 22270, 0, 22271, 0]","[(0, 6), [1, 6], [1, 5], [1, 4], [1, 3], [2, 3], [3, 3], [4, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
139,softmaxBeta-1_5,-5,125.5376777919744,10,4,3,4,4,3,"[0, 22274]","[(4, 3), [3, 3], [3, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
140,softmaxBeta-1_5,1,45.0,10,4,7,8,3,4,"[0, 22278, 0, 22278, 0, 22278, 0]","[(3, 4), [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta-1_5,-1,98.13010235415598,7,8,7,1,10,4,"[1, 22281, 1, 22281, 1, 22281]","[(10, 4), [9, 4], [8, 4], [8, 3], [8, 2], [8, 1], [7, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
142,softmaxBeta-1_5,-1,45.0,7,8,10,4,7,1,"[1, 22285, 1, 22285, 1, 22285]","[(7, 1), [7, 2], [7, 3], [7, 4], [8, 4], [9, 4], [10, 4]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
143,softmaxBeta-1_5,3,39.0938588862295,7,8,2,6,10,4,"[1, 22289, 1, 22289, 1, 22289, 1]","[(10, 4), [9, 4], [9, 5], [9, 6], [8, 6], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta-1_5,-3,113.19859051364818,2,6,9,6,7,8,"[0, 22294, 0, 22294]","[(7, 8), [8, 8], [8, 7], [9, 7], [9, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
145,softmaxBeta-1_5,1,45.0,2,6,5,2,9,6,"[0, 22298, 0, 22298, 0, 22298, 0]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta-1_5,-3,98.13010235415598,5,2,4,8,2,6,"[0, 22302, 0, 22302]","[(2, 6), [2, 7], [2, 8], [3, 8], [4, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
147,softmaxBeta-1_5,-1,54.46232220802562,5,2,1,5,4,8,"[0, 22305, 0, 22306, 0, 22306]","[(4, 8), [3, 8], [2, 8], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
148,softmaxBeta-1_5,5,25.559965171823816,5,2,11,3,1,5,"[0, 22309, 0, 22310, 0, 22310, 0]","[(1, 5), [1, 4], [1, 3], [1, 2], [2, 2], [3, 2], [4, 2], [5, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
149,softmaxBeta-1_5,-5,125.5376777919744,11,3,4,3,5,2,"[0, 22313]","[(5, 2), [5, 3], [4, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
150,softmaxBeta-1_5,3,45.00000000000001,11,3,9,8,4,3,"[1, 22316, 1, 22316, 1, 22316, 1]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta-1_5,3,45.0,9,8,14,10,11,3,"[0, 22321, 0, 22321, 0, 22321, 1]","[(11, 3), [10, 3], [10, 4], [10, 5], [9, 5], [9, 6], [9, 7], [9, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
152,softmaxBeta-1_5,-1,66.80140948635182,14,10,12,5,9,8,"[0, 22325, 1, 22325, 1, 22325]","[(9, 8), [10, 8], [10, 7], [10, 6], [10, 5], [11, 5], [12, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
153,softmaxBeta-1_5,0,74.93151184050778,14,10,8,8,12,5,"[0, 22329, 1, 22329, 1, 22329, 1]","[(12, 5), [11, 5], [10, 5], [9, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
154,softmaxBeta-1_5,1,57.094757077012105,14,10,13,4,8,8,"[0, 22334, 0, 22334, 0, 22334, 0, 22334]","[(8, 8), [8, 9], [9, 9], [9, 10], [10, 10], [11, 10], [12, 10], [13, 10], [14, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0, 1]",1
155,softmaxBeta-1_5,-5,125.5376777919744,13,4,13,11,14,10,"[0, 22338]","[(14, 10), [13, 10], [13, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
156,softmaxBeta-1_5,0,53.13010235415599,13,4,9,8,13,11,"[0, 22341, 0, 22342, 0, 22342, 0]","[(13, 11), [13, 10], [12, 10], [11, 10], [11, 9], [11, 8], [10, 8], [9, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
157,softmaxBeta-1_5,0,90.0,13,4,5,4,9,8,"[0, 22345, 1, 22345, 1, 22345, 1, 22345]","[(9, 8), [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
158,softmaxBeta-1_5,5,40.60129464500447,13,4,12,10,5,4,"[1, 22349, 1, 22349, 1, 22349, 1, 22349]","[(5, 4), [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
159,softmaxBeta-1_5,-3,62.10272896905237,12,10,10,5,13,4,"[0, 22354, 0, 22354]","[(13, 4), [12, 4], [12, 5], [11, 5], [10, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
160,softmaxBeta-1_5,-5,113.19859051364818,12,10,11,4,10,5,"[0, 22358]","[(10, 5), [10, 4], [11, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
161,softmaxBeta-1_5,1,54.46232220802562,12,10,7,8,11,4,"[0, 22361, 0, 22361, 0, 22362, 0]","[(11, 4), [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
162,softmaxBeta-1_5,5,41.63353933657021,7,8,8,2,12,10,"[0, 22365, 0, 22365, 0, 22366, 0]","[(12, 10), [11, 10], [11, 9], [10, 9], [10, 8], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta-1_5,-1,54.46232220802562,8,2,4,5,7,8,"[0, 22369, 0, 22369, 1, 22369]","[(7, 8), [6, 8], [6, 7], [5, 7], [5, 6], [4, 6], [4, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0]",2
164,softmaxBeta-1_5,3,30.52970589993411,8,2,13,4,4,5,"[0, 22373, 0, 22373, 1, 22373, 1]","[(4, 5), [5, 5], [6, 5], [6, 4], [6, 3], [7, 3], [7, 2], [8, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
165,softmaxBeta-1_5,-3,113.19859051364818,13,4,6,4,8,2,"[0, 22377, 0, 22378]","[(8, 2), [8, 3], [7, 3], [7, 4], [6, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
166,softmaxBeta-1_5,1,45.0,13,4,10,0,6,4,"[0, 22381, 0, 22381, 0, 22382, 0]","[(6, 4), [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta-1_5,-3,98.13010235415598,10,0,11,6,13,4,"[0, 22385, 0, 22385]","[(13, 4), [13, 5], [12, 5], [11, 5], [11, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
168,softmaxBeta-1_5,-1,54.46232220802562,10,0,14,3,11,6,"[1, 22388, 1, 22388, 1, 22388]","[(11, 6), [12, 6], [13, 6], [14, 6], [14, 5], [14, 4], [14, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
