,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta-1_6,3,58.240519915187214,1,9,1,2,7,7,"[0, 23304, 0, 23304, 0, 23305, 0, 23305]","[(7, 7), [6, 7], [6, 8], [5, 8], [4, 8], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 0, 0, 0]",1
85,softmaxBeta-1_6,1,45.0,1,2,5,5,1,9,"[0, 23308, 0, 23308, 1, 23308, 1]","[(1, 9), [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
86,softmaxBeta-1_6,-5,98.13010235415598,5,5,0,3,1,2,"[0, 23312]","[(1, 2), [0, 2], [0, 3]]","[(-1, 0), (0, 1)]","[2, 0]",2
87,softmaxBeta-1_6,-3,68.19859051364818,5,5,0,7,0,3,"[1, 23315, 1, 23315]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
88,softmaxBeta-1_6,0,74.93151184050778,5,5,3,11,0,7,"[0, 23319, 0, 23320, 0, 23320, 0]","[(0, 7), [0, 6], [1, 6], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
89,softmaxBeta-1_6,-1,55.30484646876604,3,11,8,9,5,5,"[0, 23323, 1, 23323, 1, 23323, 1]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
90,softmaxBeta-1_6,0,74.93151184050778,3,11,5,5,8,9,"[1, 23327, 1, 23327, 1, 23327, 1]","[(8, 9), [8, 10], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
91,softmaxBeta-1_6,5,39.5596679689945,5,5,11,6,3,11,"[1, 23331, 1, 23331, 1, 23331, 1, 23332]","[(3, 11), [3, 10], [3, 9], [4, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta-1_6,-5,125.5376777919744,11,6,4,6,5,5,"[0, 23336]","[(5, 5), [5, 6], [4, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
93,softmaxBeta-1_6,-3,45.0,11,6,6,4,4,6,"[1, 23341, 1, 23341]","[(4, 6), [4, 5], [4, 4], [5, 4], [6, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
94,softmaxBeta-1_6,5,41.63353933657021,11,6,10,12,6,4,"[0, 23345, 1, 23345, 1, 23345, 1]","[(6, 4), [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta-1_6,3,46.84761026599459,10,12,5,10,11,6,"[0, 23350, 0, 23350, 0, 23350, 0]","[(11, 6), [11, 7], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
96,softmaxBeta-1_6,1,49.76364169072618,5,10,8,6,10,12,"[0, 23354, 0, 23354, 0, 23354, 0]","[(10, 12), [9, 12], [9, 11], [8, 11], [7, 11], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
97,softmaxBeta-1_6,-5,98.13010235415598,8,6,6,11,5,10,"[1, 23357]","[(5, 10), [6, 10], [6, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
98,softmaxBeta-1_6,5,41.63353933657021,8,6,14,7,6,11,"[0, 23361, 0, 23361, 1, 23361, 1]","[(6, 11), [6, 10], [6, 9], [6, 8], [7, 8], [8, 8], [8, 7], [8, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta-1_6,-1,54.46232220802562,14,7,11,3,8,6,"[0, 23365, 0, 23366, 0, 23366]","[(8, 6), [9, 6], [9, 5], [10, 5], [10, 4], [10, 3], [11, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
100,softmaxBeta-1_6,-1,98.13010235415598,14,7,14,0,11,3,"[0, 23369, 0, 23370, 0, 23370]","[(11, 3), [12, 3], [12, 2], [13, 2], [13, 1], [14, 1], [14, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
101,softmaxBeta-1_6,-3,45.0,14,7,12,2,14,0,"[0, 23373, 0, 23374]","[(14, 0), [14, 1], [13, 1], [13, 2], [12, 2]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
102,softmaxBeta-1_6,1,66.80140948635182,14,7,8,6,12,2,"[0, 23377, 0, 23377, 0, 23378, 0]","[(12, 2), [12, 3], [12, 4], [13, 4], [14, 4], [14, 5], [14, 6], [14, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
103,softmaxBeta-1_6,3,54.46232220802562,8,6,9,12,14,7,"[0, 23381, 0, 23381, 0, 23382, 0]","[(14, 7), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta-1_6,0,62.59242456218159,9,12,4,9,8,6,"[0, 23385, 0, 23386, 0, 23386, 0]","[(8, 6), [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta-1_6,5,35.0737544933483,4,9,5,3,9,12,"[0, 23389, 0, 23390, 0, 23390, 0, 23390]","[(9, 12), [8, 12], [7, 12], [6, 12], [6, 11], [5, 11], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
106,softmaxBeta-1_6,1,54.46232220802562,5,3,0,5,4,9,"[0, 23394, 0, 23394, 0, 23394, 0]","[(4, 9), [4, 8], [4, 7], [4, 6], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
107,softmaxBeta-1_6,-5,113.19859051364818,0,5,6,4,5,3,"[0, 23398]","[(5, 3), [6, 3], [6, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
108,softmaxBeta-1_6,-3,62.10272896905237,0,5,5,7,6,4,"[0, 23401, 0, 23401]","[(6, 4), [5, 4], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
109,softmaxBeta-1_6,0,74.93151184050778,0,5,2,11,5,7,"[1, 23404, 1, 23404, 1, 23404, 1]","[(5, 7), [4, 7], [4, 8], [4, 9], [3, 9], [3, 10], [3, 11], [2, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
110,softmaxBeta-1_6,-3,52.1250163489018,0,5,4,8,2,11,"[0, 23409, 0, 23409, 1]","[(2, 11), [2, 10], [2, 9], [3, 9], [4, 9], [4, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
111,softmaxBeta-1_6,3,39.0938588862295,0,5,2,0,4,8,"[1, 23414, 1, 23414, 1, 23414, 2]","[(4, 8), [4, 7], [3, 7], [2, 7], [1, 7], [0, 7], [0, 6], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
112,softmaxBeta-1_6,0,58.736268305622566,2,0,6,4,0,5,"[0, 23419, 0, 23419, 0, 23420, 0]","[(0, 5), [0, 4], [1, 4], [1, 3], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
113,softmaxBeta-1_6,-5,71.56505117707799,6,4,1,2,2,0,"[0, 23424, 0]","[(2, 0), [1, 0], [1, 1], [1, 2]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
114,softmaxBeta-1_6,5,41.63353933657021,6,4,5,10,1,2,"[0, 23427, 0, 23428, 0, 23428, 0]","[(1, 2), [1, 3], [2, 3], [3, 3], [4, 3], [5, 3], [5, 4], [6, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta-1_6,-1,54.46232220802562,5,10,9,7,6,4,"[0, 23431, 1, 23431, 1, 23431]","[(6, 4), [7, 4], [8, 4], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
116,softmaxBeta-1_6,3,30.52970589993411,5,10,0,8,9,7,"[0, 23435, 0, 23436, 0, 23436, 0]","[(9, 7), [9, 8], [8, 8], [8, 9], [8, 10], [7, 10], [6, 10], [5, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
117,softmaxBeta-1_6,1,66.80140948635182,0,8,1,14,5,10,"[0, 23439, 1, 23439, 1, 23439, 1]","[(5, 10), [4, 10], [4, 9], [3, 9], [2, 9], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
118,softmaxBeta-1_6,-5,125.5376777919744,1,14,1,7,0,8,"[0, 23444]","[(0, 8), [1, 8], [1, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
119,softmaxBeta-1_6,5,45.0,1,14,7,13,1,7,"[0, 23447, 0, 23447, 0, 23447, 0]","[(1, 7), [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13], [1, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta-1_6,-1,53.9726266148964,7,13,3,10,1,14,"[0, 23451, 0, 23451, 0, 23451]","[(1, 14), [2, 14], [2, 13], [3, 13], [3, 12], [3, 11], [3, 10]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
121,softmaxBeta-1_6,-1,98.13010235415598,7,13,0,13,3,10,"[0, 23455, 0, 23455, 0, 23455]","[(3, 10), [3, 11], [3, 12], [3, 13], [2, 13], [1, 13], [0, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta-1_6,-3,45.0,7,13,2,11,0,13,"[0, 23459, 0, 23459]","[(0, 13), [1, 13], [2, 13], [2, 12], [2, 11]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
123,softmaxBeta-1_6,1,66.80140948635182,7,13,6,7,2,11,"[1, 23462, 1, 23462, 1, 23462, 1]","[(2, 11), [2, 12], [3, 12], [3, 13], [4, 13], [5, 13], [6, 13], [7, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
124,softmaxBeta-1_6,3,54.46232220802562,6,7,12,8,7,13,"[1, 23466, 1, 23466, 1, 23466, 1]","[(7, 13), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta-1_6,0,62.59242456218159,12,8,9,3,6,7,"[1, 23470, 1, 23470, 1, 23470, 1]","[(6, 7), [7, 7], [7, 6], [7, 5], [7, 4], [8, 4], [9, 4], [9, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 2, 0, 0, 2]",2
126,softmaxBeta-1_6,5,20.658910063307513,12,8,11,14,9,3,"[0, 23475, 0, 23475, 0, 23475, 1, 23475]","[(9, 3), [10, 3], [10, 4], [11, 4], [11, 5], [11, 6], [12, 6], [12, 7], [12, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
127,softmaxBeta-1_6,1,49.573921259900864,11,14,7,11,12,8,"[0, 23479, 0, 23479, 0, 23480, 0]","[(12, 8), [12, 9], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13], [11, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
128,softmaxBeta-1_6,-5,98.13010235415598,7,11,12,13,11,14,"[0, 23483]","[(11, 14), [12, 14], [12, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
129,softmaxBeta-1_6,-3,113.19859051364818,7,11,14,11,12,13,"[0, 23487, 0, 23487]","[(12, 13), [12, 12], [13, 12], [13, 11], [14, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
130,softmaxBeta-1_6,0,53.13010235415599,7,11,11,7,14,11,"[0, 23490, 0, 23490, 1, 23490, 1]","[(14, 11), [13, 11], [13, 10], [12, 10], [12, 9], [12, 8], [12, 7], [11, 7]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
131,softmaxBeta-1_6,5,28.300755766006386,7,11,1,10,11,7,"[0, 23494, 1, 23494, 1, 23494, 1, 23494]","[(11, 7), [11, 8], [10, 8], [9, 8], [9, 9], [9, 10], [8, 10], [7, 10], [7, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta-1_6,3,46.84761026599459,1,10,3,5,7,11,"[0, 23499, 0, 23499, 0, 23499, 0]","[(7, 11), [6, 11], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta-1_6,0,58.736268305622566,3,5,7,9,1,10,"[1, 23502, 1, 23502, 1, 23502, 1]","[(1, 10), [1, 9], [1, 8], [2, 8], [2, 7], [2, 6], [2, 5], [3, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 1, 1, 1, 0]",1
134,softmaxBeta-1_6,-5,71.56505117707799,7,9,2,7,3,5,"[0, 23507, 0]","[(3, 5), [3, 6], [3, 7], [2, 7]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
135,softmaxBeta-1_6,-3,113.19859051364818,7,9,0,9,2,7,"[0, 23511, 0, 23511]","[(2, 7), [2, 8], [1, 8], [1, 9], [0, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
136,softmaxBeta-1_6,-1,45.0,7,9,3,12,0,9,"[0, 23515, 0, 23515, 0, 23515]","[(0, 9), [0, 10], [0, 11], [1, 11], [1, 12], [2, 12], [3, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
137,softmaxBeta-1_6,3,39.0938588862295,7,9,5,4,3,12,"[1, 23518, 1, 23518, 1, 23518, 1]","[(3, 12), [4, 12], [4, 11], [4, 10], [5, 10], [6, 10], [6, 9], [7, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
138,softmaxBeta-1_6,1,66.80140948635182,5,4,11,5,7,9,"[1, 23522, 1, 23522, 1, 23522, 1]","[(7, 9), [7, 8], [7, 7], [7, 6], [7, 5], [6, 5], [5, 5], [5, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta-1_6,-5,125.5376777919744,11,5,4,5,5,4,"[0, 23527]","[(5, 4), [4, 4], [4, 5]]","[(-1, 0), (0, 1)]","[2, 0]",2
140,softmaxBeta-1_6,5,45.0,11,5,10,11,4,5,"[0, 23530, 0, 23530, 0, 23530, 0]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta-1_6,-1,54.46232220802562,10,11,14,8,11,5,"[0, 23534, 0, 23534, 0, 23534]","[(11, 5), [11, 6], [11, 7], [12, 7], [12, 8], [13, 8], [14, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
142,softmaxBeta-1_6,-1,81.86989764584403,10,11,11,5,14,8,"[0, 23538, 0, 23538, 0, 23538]","[(14, 8), [14, 7], [14, 6], [13, 6], [13, 5], [12, 5], [11, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
143,softmaxBeta-1_6,-3,62.10272896905237,10,11,8,6,11,5,"[1, 23541, 1, 23541]","[(11, 5), [10, 5], [10, 6], [9, 6], [8, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
144,softmaxBeta-1_6,1,66.80140948635182,10,11,4,10,8,6,"[0, 23545, 0, 23546, 0, 23546, 0]","[(8, 6), [8, 7], [9, 7], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
145,softmaxBeta-1_6,3,46.84761026599459,4,10,6,5,10,11,"[0, 23549, 0, 23549, 1, 23549, 1]","[(10, 11), [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
146,softmaxBeta-1_6,0,74.93151184050778,6,5,0,7,4,10,"[0, 23553, 0, 23554, 0, 23554, 0]","[(4, 10), [3, 10], [3, 9], [3, 8], [2, 8], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
147,softmaxBeta-1_6,5,13.67130713219584,6,5,12,6,0,7,"[0, 23557, 0, 23557, 1, 23557, 1, 23557]","[(0, 7), [1, 7], [2, 7], [2, 6], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
148,softmaxBeta-1_6,1,54.46232220802562,12,6,10,1,6,5,"[0, 23561, 0, 23562, 0, 23562, 0]","[(6, 5), [7, 5], [8, 5], [9, 5], [10, 5], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
149,softmaxBeta-1_6,-5,113.19859051364818,10,1,11,7,12,6,"[0, 23565]","[(12, 6), [12, 7], [11, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
150,softmaxBeta-1_6,-3,62.10272896905237,10,1,8,6,11,7,"[0, 23569, 0, 23569]","[(11, 7), [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
151,softmaxBeta-1_6,0,74.93151184050778,10,1,4,3,8,6,"[0, 23572, 0, 23573, 0, 23573, 0]","[(8, 6), [9, 6], [9, 5], [9, 4], [9, 3], [10, 3], [10, 2], [10, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta-1_6,5,39.5596679689945,4,3,5,9,10,1,"[0, 23576, 0, 23576, 1, 23576, 1, 23576]","[(10, 1), [9, 1], [8, 1], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [4, 3]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
153,softmaxBeta-1_6,3,46.84761026599459,5,9,10,7,4,3,"[0, 23580, 0, 23581, 0, 23581, 0]","[(4, 3), [4, 4], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
154,softmaxBeta-1_6,0,74.93151184050778,10,7,8,13,5,9,"[0, 23584, 0, 23585, 0, 23585, 0]","[(5, 9), [6, 9], [6, 10], [7, 10], [8, 10], [8, 11], [8, 12], [8, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
155,softmaxBeta-1_6,-5,98.13010235415598,10,7,10,14,8,13,"[0, 23588, 0]","[(8, 13), [8, 14], [9, 14], [10, 14]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
156,softmaxBeta-1_6,-3,45.0,10,7,12,12,10,14,"[1, 23591, 1, 23591]","[(10, 14), [10, 13], [11, 13], [12, 13], [12, 12]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
157,softmaxBeta-1_6,-1,56.88865803962797,10,7,7,11,12,12,"[0, 23595, 0, 23596, 0, 23596]","[(12, 12), [11, 12], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
158,softmaxBeta-1_6,3,30.52970589993411,10,7,8,2,7,11,"[0, 23599, 0, 23599, 0, 23600, 0]","[(7, 11), [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
159,softmaxBeta-1_6,1,66.80140948635182,8,2,14,3,10,7,"[0, 23603, 0, 23603, 0, 23604, 0]","[(10, 7), [10, 6], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 1]",1
160,softmaxBeta-1_6,-5,125.5376777919744,14,3,7,3,8,2,"[0, 23607]","[(8, 2), [8, 3], [7, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
161,softmaxBeta-1_6,5,45.0,14,3,13,9,7,3,"[0, 23611, 0, 23611, 0, 23611, 1]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta-1_6,-1,53.9726266148964,13,9,10,5,14,3,"[0, 23615, 0, 23615, 0, 23616]","[(14, 3), [14, 4], [14, 5], [13, 5], [12, 5], [11, 5], [10, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
163,softmaxBeta-1_6,-1,98.13010235415598,13,9,13,2,10,5,"[0, 23619, 0, 23619, 0, 23620]","[(10, 5), [10, 4], [11, 4], [11, 3], [12, 3], [13, 3], [13, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
164,softmaxBeta-1_6,-3,45.0,13,9,11,4,13,2,"[0, 23623, 0, 23623]","[(13, 2), [13, 3], [12, 3], [12, 4], [11, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
165,softmaxBeta-1_6,1,66.80140948635182,13,9,7,8,11,4,"[1, 23626, 1, 23626, 1, 23626, 1]","[(11, 4), [12, 4], [12, 5], [12, 6], [12, 7], [13, 7], [13, 8], [13, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 0, 1]",1
166,softmaxBeta-1_6,3,54.46232220802562,7,8,8,14,13,9,"[1, 23630, 1, 23630, 1, 23630, 1]","[(13, 9), [12, 9], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
167,softmaxBeta-1_6,0,62.59242456218159,8,14,3,11,7,8,"[0, 23635, 0, 23635, 0, 23635, 1]","[(7, 8), [7, 9], [6, 9], [5, 9], [4, 9], [4, 10], [4, 11], [3, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 2, 0, 0, 2]",2
168,softmaxBeta-1_6,5,20.658910063307513,8,14,14,13,3,11,"[0, 23639, 0, 23639, 0, 23640, 0, 23640]","[(3, 11), [4, 11], [5, 11], [5, 12], [5, 13], [6, 13], [7, 13], [8, 13], [8, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
