,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta-1_1,5,45.0,12,9,6,8,13,3,"[0, 16984, 0, 16985, 0, 16985, 0]","[(13, 3), [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
85,softmaxBeta-1_1,0,62.59242456218159,6,8,9,13,12,9,"[0, 16989, 0, 16989, 0, 16989, 0]","[(12, 9), [11, 9], [10, 9], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
86,softmaxBeta-1_1,0,75.96375653207353,9,13,2,12,6,8,"[0, 16993, 1, 16993, 1, 16993, 1, 16993]","[(6, 8), [7, 8], [7, 9], [7, 10], [8, 10], [8, 11], [9, 11], [9, 12], [9, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 1, 0, 1]",1
87,softmaxBeta-1_1,3,42.06432655357884,2,12,4,7,9,13,"[1, 16997, 1, 16997, 1, 16997, 1, 16997]","[(9, 13), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta-1_1,-5,113.19859051364818,4,7,3,13,2,12,"[1, 17000]","[(2, 12), [2, 13], [3, 13]]","[(0, 1), (1, 0)]","[2, 0]",2
89,softmaxBeta-1_1,-3,62.10272896905237,4,7,6,12,3,13,"[0, 17004, 0, 17004]","[(3, 13), [3, 12], [4, 12], [5, 12], [6, 12]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
90,softmaxBeta-1_1,5,16.606980578617005,4,7,5,1,6,12,"[0, 17008, 0, 17008, 0, 17008, 0]","[(6, 12), [5, 12], [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
91,softmaxBeta-1_1,-1,54.46232220802562,5,1,1,4,4,7,"[0, 17012, 0, 17012, 0, 17012]","[(4, 7), [4, 6], [3, 6], [3, 5], [3, 4], [2, 4], [1, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
92,softmaxBeta-1_1,-3,81.86989764584403,5,1,3,6,1,4,"[0, 17015, 1, 17015]","[(1, 4), [1, 5], [2, 5], [2, 6], [3, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
93,softmaxBeta-1_1,-5,113.19859051364818,5,1,4,7,3,6,"[0, 17019]","[(3, 6), [3, 7], [4, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
94,softmaxBeta-1_1,0,62.59242456218159,5,1,0,4,4,7,"[0, 17022, 1, 17022, 1, 17022, 1]","[(4, 7), [4, 6], [3, 6], [2, 6], [2, 5], [2, 4], [1, 4], [0, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
95,softmaxBeta-1_1,-1,67.83365417791754,5,1,4,7,0,4,"[0, 17027, 0, 17027, 0, 17027, 0]","[(0, 4), [1, 4], [1, 5], [2, 5], [2, 6], [3, 6], [3, 7], [4, 7]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2, 0, 2, 0]",2
96,softmaxBeta-1_1,1,54.46232220802562,5,1,0,3,4,7,"[1, 17030, 1, 17030, 1, 17030, 1]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
97,softmaxBeta-1_1,-5,113.19859051364818,0,3,6,2,5,1,"[1, 17034]","[(5, 1), [5, 2], [6, 2]]","[(0, 1), (1, 0)]","[0, 2]",2
98,softmaxBeta-1_1,-1,53.9726266148964,0,3,4,6,6,2,"[0, 17038, 0, 17038, 1, 17038]","[(6, 2), [6, 3], [5, 3], [5, 4], [5, 5], [5, 6], [4, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
99,softmaxBeta-1_1,-5,98.13010235415598,0,3,5,5,4,6,"[0, 17042]","[(4, 6), [5, 6], [5, 5]]","[(1, 0), (0, -1)]","[2, 0]",2
100,softmaxBeta-1_1,-3,113.19859051364818,0,3,7,3,5,5,"[1, 17045, 1, 17045]","[(5, 5), [5, 4], [5, 3], [6, 3], [7, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
101,softmaxBeta-1_1,1,45.0,0,3,3,7,7,3,"[0, 17049, 1, 17049, 1, 17049, 1]","[(7, 3), [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
102,softmaxBeta-1_1,3,39.0938588862295,3,7,8,5,0,3,"[0, 17053, 0, 17054, 0, 17054, 0]","[(0, 3), [1, 3], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [3, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
103,softmaxBeta-1_1,1,66.80140948635182,8,5,7,11,3,7,"[0, 17057, 1, 17057, 1, 17057, 1]","[(3, 7), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [8, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
104,softmaxBeta-1_1,5,54.46232220802562,7,11,14,11,8,5,"[0, 17062, 0, 17062, 0, 17062, 0]","[(8, 5), [8, 6], [8, 7], [8, 8], [8, 9], [7, 9], [7, 10], [7, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
105,softmaxBeta-1_1,5,45.0,14,11,13,5,7,11,"[1, 17065, 1, 17065, 1, 17065, 1]","[(7, 11), [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta-1_1,0,58.736268305622566,13,5,9,9,14,11,"[1, 17069, 1, 17069, 1, 17069, 1]","[(14, 11), [14, 10], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
107,softmaxBeta-1_1,0,90.0,9,9,9,1,13,5,"[0, 17074, 0, 17074, 0, 17074, 1, 17074]","[(13, 5), [13, 6], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7], [9, 8], [9, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1, 1]",1
108,softmaxBeta-1_1,3,39.80557109226519,9,1,14,3,9,9,"[0, 17078, 0, 17078, 0, 17079, 0, 17079]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta-1_1,3,45.0,14,3,12,8,9,1,"[0, 17082, 0, 17083, 0, 17083, 0]","[(9, 1), [9, 2], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta-1_1,-3,113.19859051364818,12,8,12,1,14,3,"[0, 17086, 0, 17087]","[(14, 3), [13, 3], [13, 2], [13, 1], [12, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
111,softmaxBeta-1_1,5,45.0,12,8,6,7,12,1,"[0, 17090, 0, 17090, 0, 17090, 1]","[(12, 1), [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
112,softmaxBeta-1_1,-1,54.46232220802562,6,7,9,11,12,8,"[0, 17094, 0, 17094, 0, 17095]","[(12, 8), [11, 8], [11, 9], [10, 9], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
113,softmaxBeta-1_1,-3,98.13010235415598,6,7,7,13,9,11,"[0, 17098, 0, 17098]","[(9, 11), [9, 12], [9, 13], [8, 13], [7, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
114,softmaxBeta-1_1,-5,125.5376777919744,6,7,6,14,7,13,"[0, 17102]","[(7, 13), [6, 13], [6, 14]]","[(-1, 0), (0, 1)]","[0, 2]",2
115,softmaxBeta-1_1,0,53.13010235415599,6,7,2,11,6,14,"[0, 17105, 0, 17105, 0, 17106, 0]","[(6, 14), [6, 13], [5, 13], [4, 13], [3, 13], [2, 13], [2, 12], [2, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
116,softmaxBeta-1_1,-1,81.86989764584403,6,7,6,14,2,11,"[0, 17109, 0, 17109, 1, 17109, 1]","[(2, 11), [2, 12], [3, 12], [4, 12], [5, 12], [6, 12], [6, 13], [6, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
117,softmaxBeta-1_1,1,45.0,6,7,10,10,6,14,"[0, 17113, 0, 17114, 0, 17114, 0]","[(6, 14), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta-1_1,-5,98.13010235415598,10,10,5,8,6,7,"[0, 17117]","[(6, 7), [5, 7], [5, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
119,softmaxBeta-1_1,-1,66.80140948635182,10,10,8,5,5,8,"[1, 17120, 1, 17120, 1, 17120]","[(5, 8), [5, 7], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
120,softmaxBeta-1_1,3,66.80140948635182,10,10,3,10,8,5,"[0, 17125, 0, 17125, 0, 17126, 0]","[(8, 5), [8, 6], [8, 7], [9, 7], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
121,softmaxBeta-1_1,-3,45.0,3,10,8,8,10,10,"[0, 17129, 0, 17129]","[(10, 10), [10, 9], [10, 8], [9, 8], [8, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
122,softmaxBeta-1_1,1,66.80140948635182,3,10,4,4,8,8,"[0, 17133, 0, 17133, 0, 17133, 1]","[(8, 8), [8, 9], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
123,softmaxBeta-1_1,3,46.84761026599459,4,4,9,6,3,10,"[0, 17137, 0, 17137, 0, 17138, 0]","[(3, 10), [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta-1_1,1,66.80140948635182,9,6,8,0,4,4,"[0, 17141, 0, 17141, 0, 17142, 0]","[(4, 4), [4, 5], [5, 5], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
125,softmaxBeta-1_1,5,45.0,8,0,2,1,9,6,"[0, 17145, 0, 17145, 1, 17145, 1]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta-1_1,5,45.0,2,1,3,7,8,0,"[0, 17149, 1, 17149, 1, 17149, 1]","[(8, 0), [7, 0], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
127,softmaxBeta-1_1,0,58.736268305622566,3,7,7,3,2,1,"[0, 17154, 0, 17154, 0, 17154, 0]","[(2, 1), [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [7, 2], [7, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0]",2
128,softmaxBeta-1_1,0,90.0,3,7,11,7,7,3,"[0, 17158, 0, 17158, 0, 17158, 1, 17158]","[(7, 3), [8, 3], [9, 3], [10, 3], [10, 4], [10, 5], [10, 6], [11, 6], [11, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 2, 0, 0, 0, 2, 0]",2
129,softmaxBeta-1_1,3,39.80557109226519,3,7,5,2,11,7,"[0, 17162, 0, 17162, 1, 17162, 1, 17162]","[(11, 7), [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta-1_1,-5,113.19859051364818,5,2,4,8,3,7,"[0, 17166]","[(3, 7), [3, 8], [4, 8]]","[(0, 1), (1, 0)]","[2, 0]",2
131,softmaxBeta-1_1,-3,62.10272896905237,5,2,7,7,4,8,"[0, 17170, 0, 17170]","[(4, 8), [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
132,softmaxBeta-1_1,3,66.80140948635182,5,2,12,2,7,7,"[1, 17173, 1, 17173, 1, 17173, 1]","[(7, 7), [7, 6], [7, 5], [6, 5], [6, 4], [6, 3], [5, 3], [5, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 0, 0, 1, 0]",1
133,softmaxBeta-1_1,-1,45.0,12,2,8,5,5,2,"[1, 17177, 1, 17177, 1, 17177]","[(5, 2), [6, 2], [7, 2], [7, 3], [8, 3], [8, 4], [8, 5]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
134,softmaxBeta-1_1,-3,98.13010235415598,12,2,6,3,8,5,"[0, 17182, 0, 17182]","[(8, 5), [7, 5], [6, 5], [6, 4], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
135,softmaxBeta-1_1,-5,125.5376777919744,12,2,5,2,6,3,"[0, 17185]","[(6, 3), [5, 3], [5, 2]]","[(-1, 0), (0, -1)]","[2, 0]",2
136,softmaxBeta-1_1,0,53.13010235415599,12,2,8,6,5,2,"[0, 17189, 0, 17189, 0, 17189, 0]","[(5, 2), [6, 2], [6, 3], [6, 4], [7, 4], [7, 5], [7, 6], [8, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
137,softmaxBeta-1_1,-1,81.86989764584403,12,2,12,9,8,6,"[0, 17193, 0, 17193, 1, 17193, 1]","[(8, 6), [8, 7], [8, 8], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
138,softmaxBeta-1_1,1,45.0,12,2,8,5,12,9,"[0, 17197, 0, 17198, 0, 17198, 0]","[(12, 9), [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta-1_1,-5,98.13010235415598,8,5,13,3,12,2,"[0, 17202]","[(12, 2), [13, 2], [13, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
140,softmaxBeta-1_1,-1,66.80140948635182,8,5,10,0,13,3,"[0, 17205, 0, 17205, 0, 17206]","[(13, 3), [13, 2], [12, 2], [12, 1], [12, 0], [11, 0], [10, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
141,softmaxBeta-1_1,5,41.63353933657021,8,5,2,4,10,0,"[0, 17209, 0, 17209, 0, 17209, 0]","[(10, 0), [9, 0], [8, 0], [8, 1], [8, 2], [8, 3], [8, 4], [8, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta-1_1,-3,62.10272896905237,2,4,7,2,8,5,"[1, 17212, 1, 17212]","[(8, 5), [8, 4], [8, 3], [7, 3], [7, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
143,softmaxBeta-1_1,1,49.76364169072618,2,4,5,8,7,2,"[0, 17216, 0, 17217, 0, 17217, 0]","[(7, 2), [7, 3], [6, 3], [5, 3], [5, 4], [4, 4], [3, 4], [2, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
144,softmaxBeta-1_1,3,39.0938588862295,5,8,10,6,2,4,"[0, 17220, 1, 17220, 1, 17220, 1]","[(2, 4), [3, 4], [3, 5], [3, 6], [3, 7], [4, 7], [4, 8], [5, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
145,softmaxBeta-1_1,1,66.80140948635182,10,6,9,12,5,8,"[0, 17224, 1, 17224, 1, 17224, 1]","[(5, 8), [6, 8], [7, 8], [7, 7], [8, 7], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
146,softmaxBeta-1_1,5,45.0,9,12,3,11,10,6,"[0, 17229, 0, 17229, 0, 17229, 0]","[(10, 6), [10, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
147,softmaxBeta-1_1,5,45.0,3,11,4,5,9,12,"[0, 17233, 0, 17233, 0, 17233, 0]","[(9, 12), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
148,softmaxBeta-1_1,0,58.736268305622566,4,5,8,9,3,11,"[1, 17236, 1, 17236, 1, 17236, 1]","[(3, 11), [4, 11], [5, 11], [6, 11], [6, 10], [6, 9], [7, 9], [8, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
149,softmaxBeta-1_1,0,90.0,4,5,12,5,8,9,"[0, 17241, 0, 17241, 0, 17241, 1, 17241]","[(8, 9), [7, 9], [7, 8], [7, 7], [6, 7], [5, 7], [5, 6], [4, 6], [4, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[1, 0, 0, 1, 1, 0, 1, 0]",1
150,softmaxBeta-1_1,3,39.80557109226519,12,5,10,0,4,5,"[0, 17245, 0, 17245, 0, 17246, 0, 17246]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta-1_1,-5,113.19859051364818,10,0,11,6,12,5,"[0, 17249]","[(12, 5), [11, 5], [11, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
152,softmaxBeta-1_1,-3,62.10272896905237,10,0,8,5,11,6,"[1, 17252, 1, 17252]","[(11, 6), [10, 6], [9, 6], [9, 5], [8, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
153,softmaxBeta-1_1,-1,66.80140948635182,10,0,5,2,8,5,"[0, 17257, 0, 17257, 0, 17257]","[(8, 5), [8, 4], [7, 4], [7, 3], [6, 3], [5, 3], [5, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
154,softmaxBeta-1_1,3,66.80140948635182,10,0,10,7,5,2,"[1, 17260, 1, 17260, 1, 17260, 1]","[(5, 2), [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [10, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta-1_1,-3,45.0,10,7,12,2,10,0,"[0, 17265, 0, 17265]","[(10, 0), [11, 0], [12, 0], [12, 1], [12, 2]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
156,softmaxBeta-1_1,-5,113.19859051364818,10,7,11,1,12,2,"[0, 17269]","[(12, 2), [11, 2], [11, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
157,softmaxBeta-1_1,0,58.736268305622566,10,7,6,3,11,1,"[0, 17272, 0, 17272, 0, 17273, 0]","[(11, 1), [10, 1], [9, 1], [8, 1], [8, 2], [7, 2], [6, 2], [6, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0, 2, 2, 0]",2
158,softmaxBeta-1_1,-1,81.86989764584403,10,7,10,0,6,3,"[0, 17276, 0, 17277, 0, 17277, 0]","[(6, 3), [6, 2], [6, 1], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
159,softmaxBeta-1_1,1,45.0,10,7,14,4,10,0,"[0, 17280, 1, 17280, 1, 17280, 1]","[(10, 0), [10, 1], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta-1_1,-5,98.13010235415598,14,4,9,6,10,7,"[0, 17284]","[(10, 7), [9, 7], [9, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
161,softmaxBeta-1_1,-1,66.80140948635182,14,4,12,9,9,6,"[0, 17288, 0, 17288, 0, 17288]","[(9, 6), [9, 7], [9, 8], [10, 8], [10, 9], [11, 9], [12, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
162,softmaxBeta-1_1,3,66.80140948635182,14,4,7,4,12,9,"[0, 17292, 0, 17292, 1, 17292, 1]","[(12, 9), [12, 8], [12, 7], [12, 6], [13, 6], [14, 6], [14, 5], [14, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
163,softmaxBeta-1_1,-3,45.0,7,4,12,6,14,4,"[0, 17296, 0, 17297]","[(14, 4), [13, 4], [13, 5], [13, 6], [12, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
164,softmaxBeta-1_1,1,66.80140948635182,7,4,8,10,12,6,"[0, 17300, 0, 17300, 0, 17300, 1]","[(12, 6), [11, 6], [11, 5], [10, 5], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
165,softmaxBeta-1_1,5,54.46232220802562,8,10,1,10,7,4,"[0, 17304, 0, 17304, 0, 17305, 0]","[(7, 4), [7, 5], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
166,softmaxBeta-1_1,1,45.0,1,10,4,14,8,10,"[0, 17308, 0, 17308, 1, 17308, 1]","[(8, 10), [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta-1_1,5,34.69515353123398,4,14,10,13,1,10,"[0, 17312, 0, 17312, 1, 17312, 1]","[(1, 10), [2, 10], [2, 11], [3, 11], [3, 12], [3, 13], [3, 14], [4, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
168,softmaxBeta-1_1,5,45.0,10,13,9,7,4,14,"[0, 17316, 0, 17317, 0, 17317, 0]","[(4, 14), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
