,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta-1_3,5,45.0,7,2,8,8,14,2,"[0, 19552, 1, 19552, 1, 19552, 1]","[(14, 2), [13, 2], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
86,softmaxBeta-1_3,3,54.46232220802562,8,8,2,7,7,2,"[0, 19556, 1, 19556, 1, 19556, 1]","[(7, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta-1_3,-3,62.10272896905237,2,7,7,5,8,8,"[0, 19561, 0, 19561]","[(8, 8), [8, 7], [8, 6], [8, 5], [7, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
88,softmaxBeta-1_3,1,66.80140948635182,2,7,3,1,7,5,"[0, 19564, 0, 19565, 0, 19565, 0]","[(7, 5), [6, 5], [5, 5], [4, 5], [4, 6], [3, 6], [2, 6], [2, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
89,softmaxBeta-1_3,-3,62.10272896905237,3,1,5,6,2,7,"[0, 19568, 1, 19568]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
90,softmaxBeta-1_3,0,74.93151184050778,3,1,9,3,5,6,"[0, 19572, 0, 19572, 1, 19572, 1]","[(5, 6), [5, 5], [6, 5], [7, 5], [7, 4], [8, 4], [8, 3], [9, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 0, 2, 0, 2]",2
91,softmaxBeta-1_3,1,57.094757077012105,3,1,4,7,9,3,"[0, 19576, 0, 19576, 1, 19576, 1, 19576]","[(9, 3), [9, 2], [8, 2], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0, 1]",1
92,softmaxBeta-1_3,-5,125.5376777919744,4,7,4,0,3,1,"[0, 19581]","[(3, 1), [3, 0], [4, 0]]","[(0, -1), (1, 0)]","[2, 0]",2
93,softmaxBeta-1_3,5,45.0,4,7,10,6,4,0,"[0, 19584, 0, 19584, 0, 19584, 1]","[(4, 0), [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta-1_3,5,54.46232220802562,10,6,10,13,4,7,"[0, 19588, 0, 19588, 0, 19589, 0]","[(4, 7), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
95,softmaxBeta-1_3,-5,45.0,10,13,11,7,10,6,"[0, 19592]","[(10, 6), [11, 6], [11, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
96,softmaxBeta-1_3,-1,54.46232220802562,10,13,14,10,11,7,"[0, 19595, 1, 19595, 1, 19595]","[(11, 7), [12, 7], [12, 8], [13, 8], [13, 9], [14, 9], [14, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
97,softmaxBeta-1_3,3,30.52970589993411,10,13,5,11,14,10,"[0, 19600, 0, 19600, 0, 19600, 0]","[(14, 10), [14, 11], [14, 12], [14, 13], [13, 13], [12, 13], [11, 13], [10, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
98,softmaxBeta-1_3,0,58.736268305622566,5,11,9,7,10,13,"[1, 19603, 1, 19603, 1, 19603, 1]","[(10, 13), [10, 12], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
99,softmaxBeta-1_3,-3,78.69006752597979,9,7,8,13,5,11,"[0, 19608, 0, 19608, 0]","[(5, 11), [5, 12], [5, 13], [6, 13], [7, 13], [8, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
100,softmaxBeta-1_3,3,54.46232220802562,9,7,3,8,8,13,"[1, 19611, 1, 19611, 1, 19611, 1]","[(8, 13), [8, 12], [8, 11], [8, 10], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
101,softmaxBeta-1_3,-1,54.46232220802562,3,8,6,4,9,7,"[0, 19616, 0, 19616, 0, 19616]","[(9, 7), [8, 7], [7, 7], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
102,softmaxBeta-1_3,-5,98.13010235415598,3,8,5,3,6,4,"[0, 19621]","[(6, 4), [6, 3], [5, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
103,softmaxBeta-1_3,1,66.80140948635182,3,8,9,7,5,3,"[1, 19625, 1, 19625, 2, 19625, 2]","[(5, 3), [5, 4], [5, 5], [5, 6], [4, 6], [3, 6], [3, 7], [3, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 1]",1
104,softmaxBeta-1_3,0,62.59242456218159,9,7,6,12,3,8,"[0, 19632, 1, 19632, 1, 19632, 1]","[(3, 8), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta-1_3,-1,67.83365417791754,6,12,12,11,9,7,"[0, 19638, 0, 19638, 0, 19638, 0]","[(9, 7), [9, 8], [10, 8], [10, 9], [11, 9], [11, 10], [11, 11], [12, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 0, 0, 2]",2
106,softmaxBeta-1_3,5,54.46232220802562,6,12,6,5,12,11,"[0, 19642, 0, 19642, 0, 19643, 0]","[(12, 11), [11, 11], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
107,softmaxBeta-1_3,3,45.00000000000001,6,5,11,7,6,12,"[0, 19646, 0, 19646, 1, 19646, 1]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
108,softmaxBeta-1_3,-3,113.19859051364818,11,7,4,7,6,5,"[0, 19650, 0, 19651]","[(6, 5), [6, 6], [5, 6], [4, 6], [4, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
109,softmaxBeta-1_3,1,45.0,11,7,8,3,4,7,"[0, 19654, 0, 19654, 0, 19655, 0]","[(4, 7), [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
110,softmaxBeta-1_3,-3,98.13010235415598,8,3,9,9,11,7,"[0, 19658, 0, 19658]","[(11, 7), [10, 7], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
111,softmaxBeta-1_3,0,62.59242456218159,8,3,13,6,9,9,"[0, 19662, 0, 19662, 0, 19662, 1]","[(9, 9), [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
112,softmaxBeta-1_3,1,57.52880770915152,13,6,14,0,8,3,"[0, 19666, 0, 19666, 0, 19667, 0, 19667]","[(8, 3), [9, 3], [10, 3], [11, 3], [11, 4], [12, 4], [13, 4], [13, 5], [13, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
113,softmaxBeta-1_3,-5,125.5376777919744,14,0,14,7,13,6,"[0, 19670]","[(13, 6), [14, 6], [14, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
114,softmaxBeta-1_3,5,45.0,14,0,8,1,14,7,"[1, 19673, 1, 19673, 1, 19673, 1]","[(14, 7), [14, 6], [14, 5], [14, 4], [14, 3], [14, 2], [14, 1], [14, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta-1_3,5,45.0,8,1,9,7,14,0,"[0, 19678, 0, 19678, 0, 19678, 1]","[(14, 0), [13, 0], [12, 0], [11, 0], [10, 0], [9, 0], [9, 1], [8, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
116,softmaxBeta-1_3,-5,125.5376777919744,9,7,9,0,8,1,"[0, 19682]","[(8, 1), [9, 1], [9, 0]]","[(1, 0), (0, -1)]","[0, 2]",2
117,softmaxBeta-1_3,-1,45.0,9,7,12,3,9,0,"[0, 19686, 0, 19686, 0, 19686]","[(9, 0), [9, 1], [10, 1], [11, 1], [11, 2], [11, 3], [12, 3]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
118,softmaxBeta-1_3,3,39.0938588862295,9,7,4,5,12,3,"[0, 19690, 0, 19690, 0, 19690, 0]","[(12, 3), [12, 4], [12, 5], [12, 6], [11, 6], [10, 6], [9, 6], [9, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
119,softmaxBeta-1_3,0,74.93151184050778,4,5,6,11,9,7,"[1, 19693, 1, 19693, 1, 19693, 1]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [4, 6], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
120,softmaxBeta-1_3,-3,57.52880770915152,6,11,8,6,4,5,"[0, 19698, 0, 19698, 0]","[(4, 5), [5, 5], [6, 5], [7, 5], [7, 6], [8, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 0, 2]",2
121,softmaxBeta-1_3,3,66.80140948635182,6,11,13,11,8,6,"[1, 19701, 1, 19701, 1, 19701, 1]","[(8, 6), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [7, 11], [6, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
122,softmaxBeta-1_3,-1,45.0,13,11,9,8,6,11,"[0, 19706, 0, 19706, 0, 19706]","[(6, 11), [6, 10], [7, 10], [7, 9], [8, 9], [9, 9], [9, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
123,softmaxBeta-1_3,-5,98.13010235415598,13,11,8,9,9,8,"[0, 19710]","[(9, 8), [8, 8], [8, 9]]","[(-1, 0), (0, 1)]","[2, 0]",2
124,softmaxBeta-1_3,1,66.80140948635182,13,11,12,5,8,9,"[0, 19714, 0, 19714, 0, 19714, 0]","[(8, 9), [8, 10], [9, 10], [10, 10], [11, 10], [12, 10], [12, 11], [13, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
125,softmaxBeta-1_3,0,58.736268305622566,12,5,8,9,13,11,"[0, 19719, 1, 19719, 1, 19719, 1]","[(13, 11), [13, 10], [13, 9], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
126,softmaxBeta-1_3,-1,81.86989764584403,8,9,8,2,12,5,"[1, 19725, 1, 19725, 1, 19726, 1]","[(12, 5), [12, 4], [12, 3], [11, 3], [11, 2], [10, 2], [9, 2], [8, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
127,softmaxBeta-1_3,5,45.0,8,9,14,8,8,2,"[0, 19732, 0, 19732, 0, 19732, 0]","[(8, 2), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta-1_3,3,54.46232220802562,14,8,13,14,8,9,"[0, 19736, 0, 19736, 0, 19736, 1]","[(8, 9), [9, 9], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
129,softmaxBeta-1_3,-3,62.10272896905237,13,14,11,9,14,8,"[0, 19740, 0, 19740]","[(14, 8), [14, 9], [13, 9], [12, 9], [11, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
130,softmaxBeta-1_3,1,66.80140948635182,13,14,7,13,11,9,"[1, 19743, 1, 19743, 1, 19743, 1]","[(11, 9), [12, 9], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13], [13, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
131,softmaxBeta-1_3,-3,62.10272896905237,7,13,12,11,13,14,"[0, 19748, 0, 19748]","[(13, 14), [13, 13], [13, 12], [13, 11], [12, 11]]","[(0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
132,softmaxBeta-1_3,0,74.93151184050778,7,13,9,7,12,11,"[0, 19752, 0, 19752, 0, 19752, 0]","[(12, 11), [11, 11], [10, 11], [9, 11], [9, 12], [8, 12], [8, 13], [7, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
133,softmaxBeta-1_3,1,57.094757077012105,9,7,3,8,7,13,"[1, 19755, 1, 19755, 1, 19755, 1, 19756]","[(7, 13), [8, 13], [8, 12], [8, 11], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 0, 1]",1
134,softmaxBeta-1_3,-5,125.5376777919744,3,8,10,8,9,7,"[0, 19760]","[(9, 7), [10, 7], [10, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
135,softmaxBeta-1_3,5,45.0,3,8,4,2,10,8,"[0, 19764, 0, 19764, 0, 19764, 0]","[(10, 8), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta-1_3,5,45.0,4,2,10,3,3,8,"[1, 19767, 1, 19767, 1, 19767, 1]","[(3, 8), [3, 7], [3, 6], [3, 5], [4, 5], [4, 4], [4, 3], [4, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta-1_3,-5,125.5376777919744,10,3,3,3,4,2,"[0, 19772]","[(4, 2), [3, 2], [3, 3]]","[(-1, 0), (0, 1)]","[2, 0]",2
138,softmaxBeta-1_3,-1,45.0,10,3,6,0,3,3,"[0, 19775, 0, 19776, 0, 19776]","[(3, 3), [4, 3], [4, 2], [4, 1], [5, 1], [5, 0], [6, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
139,softmaxBeta-1_3,3,39.0938588862295,10,3,8,8,6,0,"[0, 19779, 0, 19779, 1, 19779, 1]","[(6, 0), [6, 1], [6, 2], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
140,softmaxBeta-1_3,0,74.93151184050778,8,8,14,6,10,3,"[0, 19783, 0, 19784, 0, 19784, 0]","[(10, 3), [9, 3], [9, 4], [9, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 1, 1]",1
141,softmaxBeta-1_3,-3,57.52880770915152,14,6,9,4,8,8,"[0, 19787, 1, 19787, 1]","[(8, 8), [8, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
142,softmaxBeta-1_3,3,45.0,14,6,12,11,9,4,"[0, 19791, 0, 19792, 0, 19792, 0]","[(9, 4), [10, 4], [11, 4], [11, 5], [11, 6], [12, 6], [13, 6], [14, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
143,softmaxBeta-1_3,-1,56.88865803962797,12,11,9,7,14,6,"[0, 19795, 0, 19796, 0, 19796]","[(14, 6), [14, 7], [13, 7], [12, 7], [11, 7], [10, 7], [9, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
144,softmaxBeta-1_3,-5,98.13010235415598,12,11,10,6,9,7,"[0, 19799]","[(9, 7), [10, 7], [10, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
145,softmaxBeta-1_3,1,66.80140948635182,12,11,6,10,10,6,"[0, 19803, 0, 19803, 0, 19803, 1]","[(10, 6), [10, 7], [11, 7], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
146,softmaxBeta-1_3,0,58.736268305622566,6,10,10,6,12,11,"[0, 19807, 1, 19807, 1, 19807, 1]","[(12, 11), [11, 11], [10, 11], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
147,softmaxBeta-1_3,-1,81.86989764584403,6,10,6,3,10,6,"[0, 19812, 0, 19812, 0, 19812, 1]","[(10, 6), [10, 5], [10, 4], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
148,softmaxBeta-1_3,5,45.0,6,10,0,9,6,3,"[0, 19816, 0, 19816, 1, 19816, 1]","[(6, 3), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta-1_3,3,46.84761026599459,0,9,2,4,6,10,"[0, 19820, 0, 19821, 0, 19821, 0]","[(6, 10), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta-1_3,-3,113.19859051364818,2,4,2,11,0,9,"[0, 19825, 0, 19825]","[(0, 9), [1, 9], [2, 9], [2, 10], [2, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
151,softmaxBeta-1_3,1,45.0,2,4,6,7,2,11,"[0, 19828, 0, 19829, 0, 19829, 0]","[(2, 11), [2, 10], [2, 9], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta-1_3,-3,98.13010235415598,6,7,0,6,2,4,"[0, 19832, 1, 19832]","[(2, 4), [1, 4], [1, 5], [1, 6], [0, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
153,softmaxBeta-1_3,0,62.59242456218159,6,7,3,2,0,6,"[0, 19836, 0, 19837, 0, 19837, 0]","[(0, 6), [0, 7], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta-1_3,1,69.62356478616361,3,2,10,2,6,7,"[0, 19840, 1, 19840, 1, 19840, 1, 19840]","[(6, 7), [6, 6], [6, 5], [5, 5], [4, 5], [4, 4], [3, 4], [3, 3], [3, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 1, 0, 0]",1
155,softmaxBeta-1_3,-5,45.0,10,2,4,3,3,2,"[0, 19845]","[(3, 2), [4, 2], [4, 3]]","[(1, 0), (0, 1)]","[0, 2]",2
156,softmaxBeta-1_3,5,54.46232220802562,10,2,10,9,4,3,"[0, 19848, 0, 19848, 0, 19849, 0]","[(4, 3), [5, 3], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
157,softmaxBeta-1_3,5,45.0,10,9,4,8,10,2,"[0, 19852, 0, 19852, 1, 19852, 1]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta-1_3,-5,125.5376777919744,4,8,11,8,10,9,"[0, 19856]","[(10, 9), [11, 9], [11, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
159,softmaxBeta-1_3,-1,45.0,4,8,8,5,11,8,"[1, 19859, 1, 19859, 1, 19859]","[(11, 8), [10, 8], [10, 7], [10, 6], [9, 6], [9, 5], [8, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
160,softmaxBeta-1_3,3,39.0938588862295,4,8,6,13,8,5,"[0, 19864, 0, 19864, 0, 19864, 0]","[(8, 5), [7, 5], [6, 5], [6, 6], [6, 7], [5, 7], [4, 7], [4, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 0]",1
161,softmaxBeta-1_3,0,74.93151184050778,6,13,0,11,4,8,"[0, 19868, 0, 19868, 0, 19868, 0]","[(4, 8), [3, 8], [2, 8], [1, 8], [1, 9], [0, 9], [0, 10], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 2, 0, 2, 0, 0]",2
162,softmaxBeta-1_3,-3,52.1250163489018,6,13,3,9,0,11,"[0, 19872, 0, 19872, 0]","[(0, 11), [0, 10], [0, 9], [1, 9], [2, 9], [3, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
163,softmaxBeta-1_3,3,39.0938588862295,6,13,11,11,3,9,"[0, 19876, 0, 19876, 0, 19876, 0]","[(3, 9), [3, 10], [3, 11], [3, 12], [3, 13], [4, 13], [5, 13], [6, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
164,softmaxBeta-1_3,-1,56.88865803962797,11,11,7,8,6,13,"[0, 19880, 0, 19880, 0, 19881]","[(6, 13), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
165,softmaxBeta-1_3,-5,98.13010235415598,11,11,6,9,7,8,"[0, 19885]","[(7, 8), [6, 8], [6, 9]]","[(-1, 0), (0, 1)]","[2, 0]",2
166,softmaxBeta-1_3,1,66.80140948635182,11,11,10,5,6,9,"[0, 19888, 0, 19888, 0, 19888, 0]","[(6, 9), [7, 9], [7, 10], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
167,softmaxBeta-1_3,0,58.736268305622566,10,5,6,9,11,11,"[0, 19892, 0, 19892, 0, 19892, 1]","[(11, 11), [11, 10], [10, 10], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
168,softmaxBeta-1_3,-1,81.86989764584403,10,5,3,5,6,9,"[0, 19896, 0, 19896, 0, 19896, 1]","[(6, 9), [6, 8], [5, 8], [4, 8], [4, 7], [3, 7], [3, 6], [3, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 2, 0, 0]",2
169,softmaxBeta-1_3,5,45.0,10,5,9,11,3,5,"[0, 19900, 0, 19900, 0, 19900, 1]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
